Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2025-04-27,Konyaspor,3,0.0,26.0,8.0,11.0,12.0,3.0,0.0,Ad. Demirspor,1,1.0,6.0,3.0,0.0,7.0,3.0,0.0,H,A,1.17,7.4,12.88,1.4,3.1,1.36,2.95,1.9,1.92,40.0,10.0,11.0,19.0,2
2025-04-27,Kayserispor,1,1.0,13.0,2.0,1.0,10.0,1.0,0.0,Rizespor,0,0.0,15.0,1.0,7.0,9.0,5.0,0.0,H,H,2.36,3.08,3.13,1.88,2.03,1.84,1.93,2.02,1.79,37.0,37.0,13.0,14.0,2
2025-04-28,Goztep,4,2.0,29.0,12.0,7.0,23.0,2.0,0.0,Buyuksehyr,1,0.0,12.0,8.0,4.0,10.0,2.0,0.0,H,H,2.19,3.26,3.29,2.12,1.77,2.05,1.74,1.9,1.91,40.0,48.0,11.0,6.0,2
2025-05-02,Antalyaspor,1,0.0,8.0,3.0,4.0,19.0,5.0,0.0,Konyaspor,0,0.0,15.0,7.0,6.0,18.0,3.0,1.0,H,D,2.5,3.19,2.86,2.09,1.81,2.05,1.76,1.8,2.05,40.0,43.0,13.0,9.0,2
2025-05-03,Alanyaspor,1,1.0,16.0,1.0,4.0,5.0,1.0,0.0,Kayserispor,1,0.0,7.0,3.0,6.0,21.0,3.0,0.0,D,H,2.07,3.45,3.41,1.85,2.04,1.81,1.98,1.81,2.01,34.0,40.0,16.0,13.0,1
2025-05-03,Rizespor,2,0.0,20.0,10.0,12.0,10.0,3.0,0.0,Gaziantep,0,0.0,14.0,3.0,6.0,10.0,0.0,0.0,H,D,1.9,3.85,3.55,1.74,2.19,1.7,2.1,1.91,1.9,37.0,42.0,14.0,12.0,2
2025-05-03,Galatasaray,4,4.0,26.0,10.0,3.0,7.0,1.0,0.0,Sivasspor,1,1.0,3.0,1.0,0.0,11.0,2.0,0.0,H,H,1.17,7.48,12.39,1.33,3.5,1.29,3.34,1.82,1.98,80.0,34.0,1.0,16.0,2
2025-05-03,Hatayspor,2,1.0,8.0,4.0,4.0,14.0,4.0,0.0,Buyuksehyr,4,2.0,18.0,5.0,7.0,13.0,1.0,0.0,A,A,5.84,4.5,1.48,1.53,2.55,1.5,2.48,1.78,2.03,19.0,48.0,18.0,6.0,0
2025-05-04,Samsunspor,3,1.0,18.0,4.0,5.0,11.0,1.0,0.0,Eyupspor,0,0.0,9.0,0.0,3.0,10.0,4.0,0.0,H,H,2.2,3.09,3.47,2.22,1.79,2.15,1.68,1.87,1.91,54.0,50.0,3.0,6.0,2
2025-05-04,Ad. Demirspor,1,1.0,12.0,3.0,3.0,8.0,3.0,0.0,Goztep,2,2.0,15.0,6.0,4.0,26.0,3.0,0.0,A,A,11.09,6.41,1.21,1.5,2.67,1.46,2.55,1.74,2.06,10.0,43.0,19.0,8.0,0
2025-05-04,Fenerbahce,0,0.0,17.0,7.0,8.0,13.0,3.0,0.0,Besiktas,1,1.0,8.0,4.0,5.0,20.0,4.0,0.0,A,A,1.52,4.45,5.42,1.57,2.55,1.52,2.41,1.85,1.96,75.0,52.0,2.0,4.0,0
2025-05-05,Kasimpasa,1,1.0,14.0,6.0,12.0,19.0,5.0,0.0,Trabzonspor,1,0.0,9.0,2.0,1.0,14.0,2.0,0.0,D,H,2.6,3.66,2.43,1.57,2.45,1.53,2.38,1.97,1.85,42.0,45.0,11.0,8.0,1
2025-05-09,Buyuksehyr,1,0.0,14.0,6.0,5.0,9.0,1.0,0.0,Fenerbahce,4,1.0,19.0,9.0,5.0,16.0,4.0,0.0,A,A,4.02,3.86,1.81,1.65,2.4,1.6,2.3,1.81,2.01,51.0,75.0,5.0,2.0,0
2025-05-09,Gaziantep,0,0.0,10.0,3.0,2.0,13.0,2.0,1.0,Alanyaspor,1,0.0,8.0,4.0,0.0,13.0,2.0,0.0,A,D,2.4,3.47,2.8,1.75,2.17,1.71,2.12,2.07,1.76,42.0,35.0,12.0,15.0,0
2025-05-10,Trabzonspor,0,0.0,13.0,5.0,1.0,8.0,1.0,0.0,Galatasaray,2,0.0,19.0,10.0,9.0,12.0,2.0,0.0,A,D,3.94,4.27,1.73,1.44,3.1,1.38,2.85,1.91,1.9,46.0,83.0,8.0,1.0,0
2025-05-10,Eyupspor,0,0.0,7.0,2.0,2.0,7.0,3.0,0.0,Kasimpasa,3,1.0,9.0,4.0,2.0,20.0,3.0,0.0,A,A,2.32,3.61,2.79,1.59,2.4,1.55,2.34,2.03,1.78,50.0,43.0,6.0,9.0,0
2025-05-10,Konyaspor,2,0.0,18.0,7.0,5.0,14.0,2.0,0.0,Rizespor,1,0.0,12.0,4.0,5.0,8.0,2.0,0.0,H,D,2.01,3.42,3.6,1.96,1.91,1.88,1.89,2.03,1.81,43.0,40.0,10.0,14.0,2
2025-05-11,Sivasspor,0,0.0,13.0,2.0,9.0,10.0,2.0,0.0,Bodrumspor,0,0.0,7.0,0.0,5.0,10.0,4.0,0.0,D,D,2.23,3.29,3.21,2.06,1.8,2.02,1.76,1.92,1.88,34.0,34.0,16.0,17.0,1
2025-05-11,Besiktas,4,2.0,30.0,14.0,13.0,11.0,3.0,0.0,Ad. Demirspor,1,1.0,8.0,4.0,4.0,13.0,4.0,0.0,H,H,1.08,11.0,20.9,1.2,4.8,1.17,4.41,1.89,1.9,55.0,10.0,4.0,19.0,2
2025-05-11,Goztep,1,1.0,22.0,8.0,9.0,13.0,2.0,0.0,Hatayspor,1,1.0,7.0,2.0,4.0,9.0,2.0,1.0,D,D,1.24,6.34,9.4,1.37,3.4,1.32,3.17,1.85,1.96,46.0,19.0,7.0,18.0,1
2025-05-12,Kayserispor,3,2.0,12.0,6.0,6.0,11.0,3.0,0.0,Antalyaspor,1,1.0,6.0,2.0,1.0,6.0,1.0,0.0,H,H,1.97,3.49,3.61,1.96,1.88,1.9,1.87,1.99,1.83,41.0,43.0,13.0,11.0,2
2025-05-17,Ad. Demirspor,0,0.0,15.0,5.0,5.0,9.0,2.0,0.0,Hatayspor,5,3.0,16.0,8.0,6.0,10.0,3.0,0.0,A,A,3.21,4.47,1.88,1.41,4.22,1.22,3.95,1.93,1.89,10.0,20.0,19.0,18.0,0
2025-05-18,Kasimpasa,2,1.0,19.0,7.0,6.0,18.0,4.0,0.0,Buyuksehyr,3,1.0,10.0,7.0,2.0,16.0,3.0,0.0,A,D,2.25,3.44,3.02,1.67,2.31,1.64,2.21,1.95,1.85,46.0,51.0,9.0,5.0,0
2025-05-18,Samsunspor,1,1.0,13.0,8.0,5.0,15.0,1.0,0.0,Sivasspor,0,0.0,5.0,2.0,4.0,14.0,3.0,1.0,H,H,1.82,3.71,4.02,1.78,2.09,1.76,2.03,1.85,1.98,57.0,35.0,4.0,16.0,2
2025-05-18,Rizespor,6,2.0,11.0,8.0,2.0,11.0,0.0,0.0,Goztep,3,2.0,20.0,5.0,2.0,14.0,1.0,0.0,H,D,1.94,3.74,3.53,1.67,2.29,1.62,2.25,1.96,1.86,40.0,47.0,14.0,7.0,2
2025-05-18,Galatasaray,3,2.0,24.0,5.0,5.0,13.0,4.0,0.0,Kayserispor,0,0.0,4.0,2.0,3.0,9.0,2.0,0.0,H,H,1.17,7.64,12.29,1.29,3.82,1.25,3.69,2.03,1.78,86.0,44.0,1.0,11.0,2
2025-05-18,Alanyaspor,1,1.0,11.0,4.0,4.0,10.0,0.0,0.0,Besiktas,1,0.0,12.0,6.0,2.0,14.0,2.0,0.0,D,H,3.46,3.66,1.98,1.69,2.3,1.65,2.18,1.84,2.0,38.0,58.0,15.0,4.0,1
2025-05-18,Bodrumspor,1,1.0,17.0,4.0,5.0,7.0,0.0,0.0,Trabzonspor,1,0.0,9.0,5.0,4.0,15.0,2.0,0.0,D,H,1.98,3.56,3.58,1.9,2.0,1.83,1.95,2.0,1.83,35.0,46.0,16.0,8.0,1
2025-05-18,Antalyaspor,0,0.0,8.0,3.0,5.0,10.0,2.0,0.0,Gaziantep,0,0.0,7.0,2.0,6.0,14.0,2.0,0.0,D,D,1.99,3.25,3.94,1.74,2.16,1.7,2.1,2.02,1.82,43.0,42.0,13.0,14.0,1
2025-05-18,Fenerbahce,2,1.0,21.0,7.0,7.0,9.0,2.0,0.0,Eyupspor,1,0.0,10.0,3.0,2.0,9.0,1.0,0.0,H,H,1.22,6.7,10.16,1.33,3.44,1.3,3.31,1.99,1.83,78.0,50.0,2.0,6.0,2
2025-05-24,Eyupspor,2,2.0,7.0,5.0,2.0,10.0,1.0,0.0,Antalyaspor,1,0.0,12.0,4.0,6.0,16.0,0.0,0.0,H,H,1.94,3.55,3.75,1.78,2.12,1.75,2.05,1.96,1.87,50.0,44.0,6.0,12.0,2
2025-05-24,Gaziantep,2,2.0,10.0,3.0,3.0,16.0,2.0,0.0,Kasimpasa,2,0.0,14.0,4.0,8.0,12.0,5.0,0.0,D,H,2.69,3.69,2.37,1.5,2.63,1.47,2.56,2.04,1.79,43.0,46.0,13.0,9.0,1
2025-05-24,Goztep,0,0.0,21.0,5.0,7.0,12.0,3.0,0.0,Galatasaray,2,0.0,15.0,3.0,6.0,9.0,0.0,0.0,A,D,3.86,4.42,1.72,1.4,2.96,1.38,2.88,1.9,1.9,47.0,89.0,8.0,1.0,0
2025-05-25,Besiktas,1,0.0,25.0,4.0,6.0,9.0,2.0,0.0,Rizespor,2,0.0,10.0,5.0,7.0,15.0,3.0,0.0,A,D,1.44,4.56,6.39,1.61,2.45,1.56,2.35,1.99,1.82,59.0,43.0,4.0,14.0,0
2025-05-25,Buyuksehyr,2,2.0,32.0,5.0,10.0,20.0,3.0,0.0,Ad. Demirspor,3,1.0,8.0,4.0,0.0,11.0,4.0,1.0,A,H,1.07,11.64,23.21,1.14,6.0,1.11,5.61,1.87,1.91,54.0,10.0,5.0,19.0,0
2025-05-25,Kayserispor,1,0.0,10.0,5.0,8.0,12.0,3.0,0.0,Bodrumspor,1,1.0,17.0,6.0,6.0,13.0,2.0,0.0,D,A,3.44,3.51,2.04,2.0,1.88,1.94,1.84,1.79,2.05,44.0,36.0,13.0,16.0,1
2025-05-25,Konyaspor,1,0.0,12.0,4.0,6.0,13.0,4.0,1.0,Alanyaspor,2,2.0,10.0,5.0,2.0,12.0,5.0,0.0,A,A,2.97,3.26,2.37,1.94,1.95,1.86,1.92,1.78,2.0,46.0,39.0,10.0,15.0,0
2025-05-25,Trabzonspor,2,0.0,22.0,5.0,11.0,15.0,5.0,0.0,Samsunspor,2,1.0,7.0,3.0,2.0,13.0,2.0,0.0,D,A,2.3,3.55,2.85,1.7,2.24,1.65,2.19,2.0,1.8,47.0,60.0,7.0,3.0,1
2025-05-26,Hatayspor,4,1.0,15.0,7.0,2.0,10.0,1.0,0.0,Fenerbahce,2,1.0,20.0,7.0,8.0,11.0,2.0,1.0,H,D,9.98,6.92,1.21,1.22,4.22,1.21,4.02,1.9,1.88,23.0,81.0,18.0,2.0,2
2025-05-30,Kasimpasa,1,0.0,18.0,5.0,4.0,4.0,0.0,0.0,Goztep,2,1.0,14.0,5.0,5.0,20.0,2.0,0.0,A,A,2.2,3.84,2.89,1.41,3.05,1.39,2.86,1.92,1.89,47.0,47.0,9.0,8.0,0
2025-05-30,Antalyaspor,0,0.0,9.0,2.0,2.0,8.0,0.0,0.0,Trabzonspor,2,0.0,10.0,4.0,2.0,18.0,0.0,0.0,A,D,2.74,3.52,2.42,1.66,2.26,1.63,2.23,2.04,1.8,44.0,48.0,14.0,8.0,0
2025-05-30,Galatasaray,2,1.0,20.0,9.0,4.0,16.0,2.0,0.0,Buyuksehyr,0,0.0,9.0,1.0,3.0,12.0,1.0,0.0,H,H,1.68,4.32,4.27,1.42,3.0,1.39,2.84,1.84,1.98,92.0,54.0,1.0,5.0,2
2025-05-31,Rizespor,5,1.0,21.0,14.0,7.0,9.0,2.0,0.0,Hatayspor,2,0.0,13.0,7.0,8.0,8.0,0.0,0.0,H,H,1.42,5.17,5.8,1.29,3.61,1.26,3.54,1.85,1.95,46.0,26.0,11.0,18.0,2
2025-05-31,Ad. Demirspor,2,2.0,19.0,8.0,7.0,14.0,3.0,0.0,Gaziantep,2,1.0,20.0,10.0,2.0,12.0,0.0,0.0,D,H,6.79,5.71,1.34,1.29,4.12,1.24,3.78,1.89,1.9,13.0,44.0,19.0,13.0,1
2025-05-31,Fenerbahce,2,0.0,19.0,5.0,6.0,10.0,4.0,0.0,Konyaspor,1,1.0,4.0,1.0,2.0,7.0,0.0,0.0,H,A,1.47,4.79,5.59,1.4,3.1,1.37,2.9,1.96,1.83,81.0,46.0,2.0,11.0,2
2025-05-31,Alanyaspor,2,1.0,13.0,6.0,5.0,15.0,0.0,0.0,Sivasspor,0,0.0,7.0,0.0,2.0,9.0,0.0,0.0,H,H,1.84,3.81,3.8,1.67,2.3,1.64,2.21,1.86,1.96,42.0,35.0,15.0,17.0,2
2025-06-01,Bodrumspor,0,0.0,8.0,5.0,7.0,18.0,1.0,0.0,Besiktas,4,3.0,7.0,4.0,3.0,9.0,0.0,0.0,A,A,4.09,3.89,1.77,1.77,2.2,1.67,2.15,1.82,1.97,37.0,59.0,16.0,4.0,0
2025-06-01,Samsunspor,2,0.0,32.0,14.0,12.0,8.0,5.0,0.0,Kayserispor,1,0.0,8.0,4.0,4.0,5.0,3.0,0.0,H,D,1.76,3.46,4.79,1.58,2.45,1.55,2.34,1.95,1.84,61.0,45.0,4.0,14.0,2
