Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-05-15,Konyaspor,3,1,22,7,7,10,1,0,Hatayspor,1,1,7,1,2,13,2,0,H,D,1.64,4.18,4.79,1.64,2.46,1.59,2.34,1.81,2.05,64.0,50.0,3.0,11.0,2
2022-05-16,Galatasaray,3,1,20,9,7,15,3,0,Ad. Demirspor,2,1,10,4,1,11,2,0,H,D,1.94,3.75,3.58,1.69,2.43,1.61,2.28,1.94,1.9,48.0,52.0,13.0,9.0,2
2022-05-16,Rizespor,1,1,9,3,3,11,2,0,Sivasspor,2,1,14,3,6,12,3,0,A,D,2.77,3.42,2.45,1.87,2.08,1.8,1.99,2.04,1.8,36.0,48.0,17.0,13.0,0
2022-05-20,Gaziantep,2,1,21,6,8,9,2,0,Rizespor,0,0,11,6,6,11,0,0,H,H,1.86,3.99,3.71,1.51,2.77,1.47,2.64,1.86,1.99,43.0,36.0,16.0,17.0,2
2022-05-20,Antalyaspor,1,1,14,3,5,13,2,0,Galatasaray,1,0,13,3,6,10,2,0,D,H,2.28,3.67,2.9,1.58,2.55,1.54,2.43,2.0,1.86,58.0,51.0,7.0,11.0,1
2022-05-21,Besiktas,1,0,21,5,7,19,3,0,Konyaspor,1,1,12,1,5,11,3,0,D,A,1.93,3.87,3.57,1.55,2.63,1.51,2.53,1.93,1.91,58.0,67.0,7.0,3.0,1
2022-05-21,Yeni Malatyaspor,0,0,7,4,0,8,1,1,Fenerbahce,5,1,29,12,10,8,3,0,A,A,11.22,6.78,1.22,1.42,3.1,1.38,2.96,1.84,2.0,20.0,70.0,20.0,2.0,0
2022-05-21,Altay,2,1,12,7,6,11,0,0,Kasimpasa,4,2,12,6,3,12,1,0,A,A,3.02,3.87,2.14,1.49,2.9,1.44,2.72,1.95,1.89,34.0,50.0,18.0,12.0,0
2022-05-21,Sivasspor,2,1,9,6,3,10,0,0,Kayserispor,1,0,5,2,5,8,0,0,H,H,1.81,3.71,4.25,1.8,2.2,1.73,2.1,2.05,1.81,51.0,47.0,12.0,14.0,2
2022-05-22,Karagumruk,0,0,17,5,8,11,1,0,Alanyaspor,1,1,18,6,7,14,2,0,A,A,3.01,3.68,2.2,1.62,2.49,1.55,2.4,1.9,1.94,57.0,61.0,8.0,5.0,0
2022-05-22,Ad. Demirspor,7,5,23,10,2,11,0,0,Goztep,0,0,6,1,1,8,2,0,H,H,1.41,5.09,6.41,1.43,3.1,1.38,2.95,1.86,1.98,52.0,28.0,11.0,19.0,2
2022-05-22,Buyuksehyr,3,3,12,4,3,20,2,0,Trabzonspor,1,0,14,6,7,11,0,0,H,H,1.8,3.77,4.22,1.86,2.12,1.79,2.01,2.02,1.83,62.0,81.0,5.0,1.0,2
2022-05-22,Hatayspor,4,1,18,8,11,10,0,0,Giresunspor,1,1,6,3,3,6,1,0,H,D,2.11,3.56,3.3,1.76,2.2,1.71,2.11,1.84,2.02,50.0,45.0,13.0,16.0,2
