Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2022-04-09,Alcorcon,1,1,12,2,3,8,1,0,Sp Gijon,1,0,13,5,5,14,2,0,D,H,2.78,2.96,2.69,2.5,1.61,2.4,1.55,1.94,1.88,21.0,40.0,22.0,17.0,1
2022-04-09,Malaga,2,1,16,4,4,21,5,0,Valladolid,2,0,19,8,7,10,2,0,D,H,3.62,3.36,2.02,2.21,1.75,2.13,1.69,1.82,2.0,37.0,64.0,18.0,2.0,1
2022-04-09,Las Palmas,1,0,10,4,7,8,2,0,Amorebieta,0,0,10,3,3,16,3,0,H,D,1.57,3.73,6.1,2.16,1.83,2.06,1.74,2.04,1.79,50.0,31.0,8.0,19.0,2
2022-04-10,Fuenlabrada,2,1,11,3,12,21,4,0,Huesca,3,2,8,4,8,9,1,0,A,A,3.02,3.01,2.46,2.46,1.61,2.35,1.57,2.13,1.72,29.0,45.0,21.0,11.0,0
2022-04-10,Zaragoza,1,1,11,3,3,12,2,0,Girona,0,0,12,2,4,11,2,0,H,H,2.52,3.07,2.88,2.39,1.66,2.25,1.61,1.79,2.04,44.0,58.0,15.0,5.0,2
2022-04-10,Ibiza,2,0,12,6,4,21,2,0,Eibar,0,0,16,6,3,13,3,0,H,D,2.67,3.11,2.68,2.31,1.74,2.16,1.67,1.91,1.9,44.0,67.0,15.0,1.0,2
2022-04-10,Mirandes,3,1,15,6,8,11,2,0,Burgos,1,1,3,1,6,10,2,0,H,D,2.03,3.36,3.61,2.23,1.79,2.1,1.71,2.01,1.81,43.0,46.0,16.0,12.0,2
2022-04-10,Oviedo,1,0,5,1,4,24,4,0,Leganes,0,0,11,3,4,19,3,0,H,D,2.14,3.04,3.69,2.66,1.54,2.53,1.49,1.82,2.01,51.0,45.0,7.0,16.0,2
2022-04-11,Almeria,3,1,16,9,9,9,0,0,Ponferradina,0,0,6,4,3,9,0,0,H,H,1.58,3.76,5.86,2.16,1.87,2.02,1.77,2.05,1.77,63.0,51.0,3.0,8.0,2
2022-04-15,Eibar,2,1,13,5,12,9,2,0,Las Palmas,2,2,12,5,3,11,3,0,D,A,2.17,3.25,3.32,2.13,1.82,2.05,1.74,1.87,1.94,67.0,53.0,1.0,7.0,1
2022-04-15,Amorebieta,1,0,14,6,5,19,6,0,Mirandes,0,0,9,1,3,14,2,0,H,D,2.41,3.11,2.99,2.25,1.73,2.17,1.66,2.08,1.77,31.0,46.0,19.0,14.0,2
2022-04-16,Cartagena,3,1,10,3,5,12,1,0,Alcorcon,1,1,15,2,4,18,0,0,H,D,1.8,3.53,4.34,2.05,1.89,1.96,1.81,2.04,1.79,46.0,22.0,13.0,22.0,2
2022-04-16,Sp Gijon,0,0,17,2,6,17,5,0,Oviedo,1,0,11,5,5,15,2,0,A,D,2.64,2.92,2.85,2.67,1.53,2.53,1.49,1.83,1.98,41.0,54.0,17.0,6.0,0
2022-04-16,Valladolid,2,1,13,6,6,10,2,0,Almeria,2,1,11,2,8,18,6,0,D,D,2.13,3.44,3.21,1.93,2.0,1.86,1.91,1.85,1.97,65.0,66.0,3.0,2.0,1
2022-04-16,Leganes,0,0,6,2,8,23,2,0,Malaga,3,0,9,5,4,18,3,0,A,D,1.96,3.11,4.23,2.56,1.55,2.46,1.51,1.95,1.86,45.0,38.0,16.0,18.0,0
2022-04-17,Ponferradina,3,1,9,4,2,10,2,0,Lugo,1,0,13,3,4,12,1,0,H,H,1.95,3.29,3.98,2.33,1.7,2.22,1.63,1.94,1.86,51.0,45.0,8.0,15.0,2
2022-04-17,Burgos,2,1,11,3,6,2,0,0,Ibiza,1,0,11,4,8,17,4,0,H,H,2.35,3.03,3.16,2.46,1.62,2.31,1.58,2.0,1.83,46.0,47.0,13.0,11.0,2
2022-04-17,Huesca,1,1,12,3,6,9,1,0,Zaragoza,1,1,10,5,3,16,4,0,D,D,1.89,3.24,4.29,2.47,1.63,2.34,1.57,1.87,1.93,48.0,47.0,11.0,13.0,1
2022-04-17,Tenerife,3,2,15,5,5,12,1,0,Fuenlabrada,1,0,4,3,4,21,6,1,H,H,1.63,3.53,5.81,2.4,1.64,2.29,1.59,1.82,2.0,59.0,29.0,4.0,21.0,2
2022-04-18,Girona,2,0,19,9,5,14,2,0,Sociedad B,0,0,6,1,0,12,3,0,H,D,1.59,3.76,5.64,2.05,1.89,1.95,1.82,2.06,1.76,58.0,31.0,5.0,20.0,2
2022-04-22,Tenerife,0,0,13,3,6,11,3,0,Huesca,0,0,7,2,5,17,5,0,D,D,2.14,3.04,3.7,2.45,1.62,2.34,1.57,1.83,2.0,62.0,49.0,4.0,9.0,1
2022-04-23,Sociedad B,2,2,9,4,2,10,1,0,Amorebieta,1,0,14,6,7,17,3,0,H,H,2.25,3.18,3.22,2.21,1.79,2.12,1.7,1.95,1.89,31.0,34.0,20.0,19.0,2
2022-04-23,Cartagena,3,2,15,4,4,13,0,0,Girona,0,0,18,8,6,16,3,0,H,H,2.96,3.28,2.36,2.04,1.95,1.89,1.88,1.79,2.05,49.0,61.0,11.0,5.0,2
2022-04-23,Fuenlabrada,2,2,9,4,3,17,6,1,Ponferradina,3,0,17,8,4,6,1,0,A,H,2.59,3.11,2.78,2.25,1.72,2.16,1.67,1.86,1.97,29.0,54.0,21.0,8.0,0
2022-04-23,Malaga,1,1,10,1,2,11,6,2,Eibar,3,1,25,10,7,13,3,0,A,D,3.01,3.09,2.42,2.43,1.63,2.31,1.58,1.78,2.06,41.0,68.0,18.0,1.0,0
2022-04-24,Zaragoza,0,0,12,2,4,16,2,0,Burgos,0,0,9,2,5,9,3,0,D,D,2.0,3.05,4.15,2.63,1.53,2.52,1.49,1.99,1.81,48.0,49.0,12.0,11.0,1
2022-04-24,Lugo,0,0,9,5,1,23,2,0,Leganes,0,0,9,3,7,13,3,0,D,D,2.77,2.89,2.75,2.59,1.53,2.51,1.49,1.91,1.9,45.0,45.0,15.0,16.0,1
2022-04-24,Alcorcon,1,0,11,2,8,16,3,1,Oviedo,2,0,6,4,5,11,3,0,A,D,4.3,3.24,1.9,2.56,1.58,2.41,1.54,1.91,1.91,22.0,57.0,22.0,6.0,0
2022-04-24,Ibiza,1,0,13,5,8,15,5,0,Las Palmas,1,1,12,5,6,11,2,0,D,A,3.14,3.22,2.27,2.05,1.93,1.95,1.82,1.87,1.96,47.0,54.0,13.0,8.0,1
2022-04-24,Mirandes,0,0,13,5,8,15,2,0,Valladolid,1,1,11,1,4,13,5,1,A,A,3.6,3.52,1.97,1.87,2.06,1.79,1.99,1.85,1.97,46.0,66.0,16.0,3.0,0
2022-04-25,Almeria,1,0,19,7,8,10,1,0,Sp Gijon,0,0,7,4,2,12,2,0,H,D,1.57,3.73,6.03,2.12,1.8,2.05,1.74,2.03,1.79,67.0,41.0,3.0,17.0,2
2022-04-29,Las Palmas,2,1,17,5,8,12,1,0,Malaga,1,0,7,5,5,18,3,1,H,H,1.6,3.93,5.4,2.02,2.09,1.85,1.94,2.04,1.79,55.0,41.0,8.0,18.0,2
2022-04-30,Oviedo,3,1,12,6,4,10,1,0,Mirandes,0,0,10,2,7,11,1,0,H,H,1.69,3.56,5.16,2.21,1.76,2.14,1.68,1.9,1.93,60.0,46.0,6.0,16.0,2
2022-04-30,Eibar,2,0,15,7,5,16,1,0,Zaragoza,0,0,5,2,2,16,1,0,H,D,1.88,3.31,4.27,2.33,1.68,2.21,1.63,1.87,1.94,71.0,49.0,1.0,12.0,2
2022-04-30,Burgos,0,0,13,7,3,7,2,0,Almeria,2,2,13,5,4,17,2,0,A,A,3.82,3.2,2.03,2.41,1.64,2.3,1.59,1.81,2.02,50.0,70.0,11.0,2.0,0
2022-05-01,Amorebieta,2,1,17,7,6,9,1,0,Fuenlabrada,1,0,13,7,9,15,4,1,H,H,1.91,3.37,4.01,2.2,1.79,2.1,1.7,1.9,1.91,34.0,29.0,19.0,21.0,2
2022-05-01,Alcorcon,0,0,5,1,2,15,4,0,Girona,1,1,11,5,4,16,3,0,A,A,3.54,3.41,2.02,2.03,1.88,1.96,1.82,1.79,2.02,22.0,61.0,22.0,6.0,0
2022-05-01,Sp Gijon,0,0,14,1,4,14,3,1,Ibiza,1,1,11,4,4,21,1,0,A,A,2.15,3.16,3.48,2.38,1.67,2.23,1.62,1.85,1.98,41.0,48.0,17.0,13.0,0
2022-05-01,Lugo,0,0,12,3,6,12,0,0,Tenerife,2,0,12,3,2,11,0,0,A,D,3.36,3.06,2.24,2.55,1.58,2.42,1.53,1.89,1.93,46.0,63.0,14.0,5.0,0
2022-05-01,Ponferradina,4,3,14,5,2,9,4,0,Cartagena,2,2,15,6,3,14,2,0,H,H,2.13,3.38,3.3,2.04,1.88,1.95,1.82,1.86,1.97,57.0,52.0,8.0,9.0,2
2022-05-02,Valladolid,1,0,16,4,10,10,1,0,Sociedad B,2,0,6,1,2,15,3,0,A,D,1.36,4.79,8.0,1.69,2.3,1.63,2.22,2.05,1.78,69.0,34.0,3.0,20.0,0
2022-05-02,Leganes,2,1,10,4,4,17,3,0,Huesca,1,1,14,4,7,17,2,0,H,D,2.54,3.01,2.89,2.48,1.59,2.36,1.55,1.78,2.06,46.0,50.0,15.0,11.0,2
2022-05-06,Las Palmas,1,1,11,5,6,16,6,0,Mirandes,0,0,7,3,6,16,1,0,H,H,1.61,4.01,5.06,1.74,2.27,1.67,2.18,2.05,1.78,58.0,46.0,8.0,16.0,2
2022-05-07,Fuenlabrada,1,1,11,6,5,15,6,1,Sociedad B,2,0,18,5,7,9,2,0,A,H,2.51,3.22,2.78,2.05,1.88,1.97,1.81,1.82,2.01,29.0,37.0,21.0,20.0,0
2022-05-07,Huesca,1,0,11,5,4,7,0,0,Sp Gijon,1,0,11,4,4,6,1,0,D,D,2.33,3.09,3.17,2.31,1.68,2.23,1.62,2.0,1.84,50.0,41.0,11.0,17.0,1
2022-05-07,Almeria,3,0,17,6,4,7,0,0,Amorebieta,0,0,7,2,0,18,3,0,H,D,1.51,3.99,6.5,2.03,1.92,1.94,1.83,1.88,1.94,73.0,37.0,2.0,20.0,2
2022-05-07,Malaga,0,0,7,1,6,13,0,0,Oviedo,0,0,8,1,6,14,3,0,D,D,2.82,2.92,2.68,2.65,1.53,2.52,1.49,1.97,1.86,41.0,63.0,18.0,6.0,1
2022-05-07,Ponferradina,3,2,13,6,4,16,2,0,Burgos,1,0,12,4,3,7,1,0,H,H,1.66,3.7,5.08,2.21,1.78,2.09,1.72,1.87,1.97,60.0,50.0,8.0,12.0,2
2022-05-08,Cartagena,0,0,11,3,7,11,1,0,Leganes,0,0,9,2,3,15,1,0,D,D,2.03,3.3,3.67,2.07,1.86,1.99,1.79,2.02,1.81,52.0,49.0,9.0,13.0,1
2022-05-08,Eibar,0,0,7,0,6,19,5,0,Valladolid,2,0,11,4,4,12,2,0,A,D,2.49,3.32,2.73,1.96,1.97,1.87,1.9,1.82,2.01,74.0,69.0,2.0,3.0,0
2022-05-08,Ibiza,1,0,13,4,6,14,0,0,Lugo,1,1,9,3,1,12,1,0,D,A,1.97,3.25,3.95,2.25,1.76,2.16,1.66,1.96,1.85,51.0,46.0,11.0,15.0,1
2022-05-08,Zaragoza,0,0,20,6,7,12,3,0,Alcorcon,3,1,12,5,4,10,5,0,A,A,1.76,3.51,4.59,2.2,1.79,2.11,1.69,2.01,1.82,49.0,22.0,14.0,22.0,0
2022-05-09,Girona,0,0,16,5,6,11,4,1,Tenerife,1,1,8,5,6,16,4,0,A,A,2.22,3.16,3.29,2.31,1.7,2.22,1.63,1.92,1.91,64.0,66.0,6.0,4.0,0
2022-05-13,Sociedad B,0,0,11,3,1,12,5,0,Almeria,2,1,10,7,5,14,2,0,A,A,3.7,3.4,1.99,2.04,1.91,1.95,1.82,1.84,1.98,40.0,76.0,19.0,1.0,0
2022-05-14,Leganes,2,1,19,5,7,13,3,0,Eibar,3,2,10,3,1,14,4,0,A,A,3.74,3.35,1.99,2.18,1.79,2.1,1.71,1.83,1.99,50.0,74.0,13.0,2.0,0
2022-05-14,Valladolid,2,1,13,5,3,15,1,0,Ponferradina,0,0,9,2,5,12,1,0,H,H,1.57,4.13,5.23,1.79,2.3,1.66,2.17,1.99,1.83,72.0,63.0,3.0,7.0,2
2022-05-14,Amorebieta,1,0,11,3,5,22,4,0,Huesca,0,0,7,0,2,11,2,1,H,D,2.05,3.41,3.49,2.21,1.81,2.07,1.73,2.03,1.79,37.0,51.0,20.0,11.0,2
2022-05-14,Burgos,1,1,10,4,5,14,2,0,Cartagena,1,0,12,3,4,12,2,0,D,H,2.55,3.16,2.78,2.11,1.86,2.0,1.78,1.82,2.0,50.0,53.0,12.0,9.0,1
2022-05-14,Lugo,1,1,14,5,5,18,3,0,Fuenlabrada,3,1,14,8,5,17,3,0,A,D,2.06,3.2,3.73,2.4,1.67,2.28,1.6,1.76,2.08,47.0,29.0,15.0,21.0,0
2022-05-15,Alcorcon,0,0,12,4,7,15,1,0,Las Palmas,2,1,11,8,7,12,1,0,A,A,5.13,3.65,1.67,2.03,1.92,1.94,1.84,1.95,1.87,25.0,61.0,22.0,8.0,0
2022-05-15,Mirandes,4,2,12,5,8,11,4,0,Ibiza,0,0,13,4,3,10,2,0,H,H,2.02,3.56,3.42,1.84,2.07,1.79,1.99,2.01,1.8,46.0,52.0,16.0,10.0,2
2022-05-15,Sp Gijon,2,2,16,7,8,3,0,0,Girona,1,1,9,5,6,6,2,0,H,H,2.98,3.08,2.43,2.41,1.64,2.27,1.6,2.12,1.73,42.0,64.0,17.0,6.0,2
2022-05-15,Tenerife,0,0,13,3,6,13,4,0,Malaga,2,1,6,4,1,16,4,0,A,A,1.7,3.39,5.38,2.39,1.64,2.3,1.59,1.94,1.89,69.0,42.0,4.0,18.0,0
2022-05-16,Oviedo,3,2,17,9,7,9,2,0,Zaragoza,3,3,10,7,4,17,4,0,D,A,1.59,3.67,5.97,2.29,1.72,2.21,1.64,2.08,1.75,64.0,49.0,5.0,15.0,1
2022-05-20,Zaragoza,1,0,14,4,5,16,2,0,Lugo,0,0,11,2,4,16,2,1,H,D,1.94,3.37,3.96,2.21,1.79,2.11,1.71,1.94,1.88,50.0,47.0,14.0,16.0,2
2022-05-21,Ponferradina,0,0,28,5,18,9,5,0,Leganes,3,2,11,7,4,13,5,0,A,A,1.5,4.17,6.15,1.89,2.04,1.82,1.96,1.85,1.97,63.0,50.0,8.0,14.0,0
2022-05-21,Las Palmas,2,1,11,4,7,13,0,0,Oviedo,1,1,7,4,3,16,1,1,H,D,2.04,3.36,3.6,2.11,1.84,2.0,1.79,2.03,1.81,64.0,65.0,7.0,5.0,2
2022-05-21,Ibiza,1,0,14,3,4,23,4,1,Valladolid,2,1,13,5,4,9,0,0,A,A,4.59,4.01,1.67,1.68,2.38,1.6,2.29,1.98,1.86,52.0,75.0,12.0,3.0,0
2022-05-21,Girona,2,1,22,8,8,16,2,0,Mirandes,0,0,5,1,8,13,3,1,H,H,1.4,4.71,7.11,1.74,2.42,1.63,2.23,1.92,1.91,64.0,49.0,7.0,15.0,2
2022-05-21,Eibar,2,1,25,11,8,10,1,0,Tenerife,0,0,5,1,1,15,3,0,H,H,1.86,3.3,4.42,2.39,1.67,2.31,1.59,1.86,1.97,77.0,69.0,3.0,4.0,2
2022-05-21,Malaga,0,0,20,5,3,12,1,0,Burgos,1,1,7,1,5,12,3,0,A,A,1.71,3.41,5.31,2.48,1.61,2.39,1.56,1.96,1.88,45.0,51.0,18.0,14.0,0
2022-05-21,Huesca,3,2,11,8,2,9,2,0,Sociedad B,2,0,18,5,5,16,1,0,H,H,2.88,3.43,2.33,2.03,1.96,1.9,1.88,1.79,2.05,51.0,40.0,14.0,20.0,2
2022-05-21,Fuenlabrada,0,0,12,3,6,10,3,0,Sp Gijon,0,0,8,0,6,7,0,0,D,D,3.64,3.13,2.12,2.29,1.75,2.18,1.66,2.03,1.82,32.0,45.0,21.0,17.0,1
2022-05-21,Cartagena,5,2,15,9,0,9,1,0,Amorebieta,0,0,23,4,12,12,1,0,H,H,2.97,3.49,2.25,1.89,2.08,1.8,1.98,1.86,1.98,54.0,40.0,10.0,19.0,2
2022-05-21,Almeria,1,0,14,3,9,11,3,0,Alcorcon,1,0,10,6,4,9,4,0,D,D,1.22,6.02,12.34,1.64,2.45,1.59,2.3,1.92,1.91,79.0,25.0,2.0,22.0,1
2022-05-27,Mirandes,5,2,17,9,5,2,1,0,Fuenlabrada,1,0,14,5,6,15,2,0,H,H,1.75,4.0,4.09,1.58,2.53,1.53,2.43,1.98,1.86,49.0,33.0,15.0,21.0,2
2022-05-27,Sociedad B,1,0,10,4,11,13,2,0,Zaragoza,2,2,15,6,2,10,0,0,A,A,2.38,3.46,2.82,1.75,2.24,1.68,2.15,2.08,1.78,40.0,53.0,19.0,13.0,0
2022-05-28,Amorebieta,1,0,15,4,5,14,1,0,Ponferradina,0,0,12,1,3,8,2,0,H,D,2.11,3.41,3.34,1.84,2.11,1.76,2.03,1.84,2.0,40.0,63.0,20.0,8.0,2
2022-05-28,Lugo,1,0,15,2,3,15,4,0,Malaga,0,0,13,1,6,16,1,0,H,D,2.38,3.22,2.98,2.18,1.78,2.1,1.71,2.05,1.81,47.0,45.0,16.0,18.0,2
2022-05-29,Sp Gijon,0,0,4,1,1,19,2,0,Las Palmas,1,1,11,4,6,11,0,0,A,A,5.76,3.47,1.66,1.96,2.0,1.88,1.9,1.98,1.86,46.0,67.0,17.0,6.0,0
2022-05-29,Oviedo,3,1,15,10,2,9,0,0,Ibiza,2,0,15,6,6,16,4,0,H,H,1.56,4.08,5.48,1.83,2.1,1.76,2.03,1.96,1.86,65.0,52.0,7.0,15.0,2
2022-05-29,Tenerife,1,0,15,6,4,17,5,0,Cartagena,2,2,6,5,1,16,1,0,A,A,1.55,4.08,5.66,1.79,2.13,1.73,2.07,1.95,1.87,69.0,57.0,5.0,9.0,0
2022-05-29,Burgos,0,0,11,3,2,13,0,0,Girona,0,0,9,2,5,11,1,0,D,D,4.21,2.96,2.03,2.38,1.73,2.26,1.62,1.82,2.02,54.0,67.0,12.0,7.0,1
2022-05-29,Alcorcon,1,0,5,2,3,11,3,0,Eibar,0,0,19,1,4,18,4,0,H,D,8.56,4.6,1.36,1.85,2.09,1.78,2.01,1.96,1.87,26.0,80.0,22.0,2.0,2
2022-05-29,Leganes,2,2,11,3,2,12,5,0,Almeria,2,1,21,6,9,17,2,0,D,H,5.2,3.74,1.65,1.89,2.03,1.82,1.96,2.0,1.83,53.0,80.0,13.0,1.0,1
2022-05-29,Valladolid,3,0,18,7,11,14,0,0,Huesca,0,0,8,2,2,17,1,0,H,D,1.34,5.14,7.92,1.58,2.55,1.54,2.42,1.99,1.84,78.0,54.0,3.0,12.0,2
