Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2021-01-31,Tenerife,1,0,11,3,4,17,4,1,Fuenlabrada,1,1,6,0,1,13,2,0,D,A,2.35,2.68,3.69,2.95,1.47,2.78,1.42,1.96,1.87,26.0,28.0,16.0,14.0,1
2021-02-01,Leganes,3,2,10,6,3,13,1,0,Lugo,2,1,14,6,2,20,2,0,H,H,1.76,3.34,4.9,2.95,1.5,2.67,1.45,1.77,2.05,34.0,31.0,6.0,11.0,2
2021-02-01,Sabadell,0,0,10,2,6,17,4,0,Logrones,0,0,7,1,2,13,2,0,D,D,2.34,2.81,3.49,2.84,1.52,2.59,1.47,1.98,1.85,21.0,28.0,19.0,15.0,1
2021-02-05,Albacete,0,0,6,0,6,12,3,1,Mallorca,1,0,13,2,5,18,3,0,A,D,4.59,3.05,1.92,2.76,1.51,2.61,1.47,1.91,1.92,24.0,48.0,17.0,1.0,0
2021-02-06,Cartagena,2,1,13,4,5,15,3,0,Oviedo,0,0,6,1,3,15,2,0,H,H,2.93,2.85,2.67,2.71,1.54,2.56,1.49,2.0,1.84,21.0,28.0,22.0,15.0,2
2021-02-06,Logrones,0,0,11,3,7,15,1,0,Sp Gijon,4,2,15,9,2,11,0,0,A,A,3.19,2.85,2.47,3.05,1.48,2.8,1.42,1.76,2.09,29.0,37.0,14.0,6.0,0
2021-02-06,Fuenlabrada,1,0,25,10,9,12,2,0,Almeria,1,0,5,2,2,17,4,1,D,D,3.11,2.81,2.54,2.51,1.64,2.35,1.57,2.15,1.73,29.0,45.0,13.0,3.0,1
2021-02-07,Las Palmas,0,0,6,3,1,10,0,1,Sabadell,1,0,9,3,10,21,0,0,A,D,2.03,3.01,4.03,2.6,1.56,2.47,1.52,2.03,1.8,32.0,22.0,10.0,19.0,0
2021-02-07,Vallecano,0,0,9,4,7,19,5,1,Tenerife,1,0,8,3,5,19,4,0,A,D,1.79,3.16,5.13,2.55,1.62,2.38,1.56,1.81,2.01,40.0,27.0,4.0,16.0,0
2021-02-07,Castellon,0,0,10,1,6,12,0,0,Mirandes,1,0,16,5,4,12,1,0,A,D,3.14,2.88,2.47,2.72,1.55,2.54,1.49,1.75,2.1,22.0,33.0,20.0,8.0,0
2021-02-07,Malaga,1,0,14,4,11,13,3,0,Zaragoza,2,2,5,4,0,19,0,0,A,A,2.77,2.72,2.92,3.05,1.47,2.87,1.4,1.87,1.96,31.0,21.0,12.0,21.0,0
2021-02-07,Girona,0,0,13,2,7,12,3,0,Leganes,2,0,8,5,0,14,0,0,A,D,2.68,2.96,2.78,2.85,1.49,2.7,1.44,1.88,1.95,33.0,37.0,9.0,6.0,0
2021-02-08,Ponferradina,2,1,5,3,1,13,2,0,Alcorcon,0,0,12,2,10,11,3,0,H,H,2.5,2.83,3.12,2.9,1.49,2.71,1.44,2.12,1.74,34.0,21.0,8.0,22.0,2
2021-02-08,Lugo,1,1,7,2,2,15,6,1,Espanol,1,0,12,2,6,10,2,0,D,H,4.53,2.88,1.98,2.7,1.54,2.56,1.49,1.83,1.99,31.0,45.0,11.0,3.0,1
2021-02-12,Sabadell,1,0,7,2,4,16,1,0,Zaragoza,1,1,12,6,3,14,1,0,D,A,2.95,2.8,2.67,2.52,1.62,2.38,1.55,2.02,1.81,25.0,24.0,17.0,18.0,1
2021-02-13,Cartagena,2,1,7,3,3,30,2,0,Vallecano,2,1,14,5,1,16,3,0,D,D,3.22,2.87,2.42,2.58,1.58,2.47,1.52,1.8,2.05,24.0,40.0,19.0,5.0,1
2021-02-13,Mirandes,3,2,8,3,0,15,5,0,Girona,3,1,11,5,2,20,4,0,D,H,2.3,2.91,3.39,2.77,1.52,2.6,1.47,1.97,1.87,36.0,33.0,8.0,9.0,1
2021-02-13,Tenerife,1,0,18,7,4,14,1,0,Ponferradina,0,0,7,4,2,22,0,0,H,D,2.0,2.96,4.22,2.77,1.53,2.6,1.47,2.0,1.82,30.0,37.0,14.0,8.0,2
2021-02-14,Mallorca,1,0,11,3,7,19,2,0,Espanol,2,1,6,3,5,13,0,0,A,A,2.75,2.78,2.85,2.6,1.6,2.44,1.53,1.87,1.95,51.0,46.0,1.0,2.0,0
2021-02-14,Almeria,3,1,13,7,3,19,4,0,Las Palmas,1,0,12,3,7,17,1,0,H,H,1.82,3.41,4.3,2.4,1.67,2.29,1.6,1.83,1.98,46.0,32.0,3.0,12.0,2
2021-02-14,Alcorcon,1,1,10,4,4,15,3,0,Logrones,0,0,11,1,3,14,4,0,H,H,2.0,3.01,4.11,2.9,1.47,2.76,1.42,2.02,1.79,21.0,29.0,22.0,15.0,2
2021-02-14,Leganes,3,2,9,5,5,20,1,0,Albacete,1,0,8,3,4,8,2,0,H,H,1.64,3.31,6.19,2.6,1.58,2.45,1.53,1.88,1.96,40.0,24.0,6.0,21.0,2
2021-02-14,Sp Gijon,1,0,5,3,4,14,3,0,Malaga,0,0,9,3,7,13,1,0,H,D,1.99,2.99,4.19,2.92,1.48,2.74,1.42,2.0,1.81,40.0,31.0,6.0,13.0,2
2021-02-15,Oviedo,3,1,6,5,6,14,2,0,Lugo,1,1,6,2,4,9,1,0,H,D,2.03,2.88,4.29,2.88,1.47,2.76,1.42,2.02,1.79,28.0,32.0,16.0,11.0,2
2021-02-15,Castellon,1,1,12,3,11,14,5,0,Fuenlabrada,2,2,21,7,4,14,3,0,A,A,3.31,2.88,2.35,2.86,1.49,2.7,1.44,1.81,2.03,22.0,30.0,22.0,15.0,0
2021-02-17,Leganes,2,0,17,6,4,14,0,0,Almeria,1,1,7,1,4,16,3,0,H,A,2.25,2.77,3.78,2.72,1.53,2.54,1.48,1.9,1.95,43.0,49.0,4.0,3.0,2
2021-02-19,Ponferradina,1,0,13,4,5,9,1,0,Mirandes,0,0,4,0,1,17,4,1,H,D,3.09,2.84,2.53,2.79,1.52,2.62,1.46,1.74,2.13,37.0,37.0,8.0,7.0,2
2021-02-20,Espanol,1,0,15,3,7,14,4,0,Sabadell,0,0,10,5,7,9,0,0,H,D,1.46,4.12,6.93,2.14,1.85,2.02,1.77,1.82,2.02,49.0,26.0,2.0,17.0,2
2021-02-20,Albacete,0,0,12,4,4,10,3,1,Sp Gijon,1,1,8,4,4,11,1,0,A,A,3.55,2.84,2.29,3.0,1.45,2.79,1.41,1.89,1.94,24.0,43.0,21.0,5.0,0
2021-02-20,Las Palmas,2,2,11,6,6,22,4,0,Cartagena,0,0,5,2,3,17,2,0,H,H,2.32,2.98,3.28,2.66,1.54,2.51,1.5,1.99,1.84,32.0,25.0,13.0,19.0,2
2021-02-21,Leganes,1,0,7,2,9,15,0,0,Tenerife,0,0,6,2,3,15,3,0,H,D,2.27,2.8,3.67,2.9,1.48,2.74,1.43,1.91,1.92,46.0,33.0,4.0,12.0,2
2021-02-21,Mallorca,2,1,13,5,5,17,4,0,Almeria,0,0,14,2,8,10,5,0,H,H,2.15,2.88,3.84,2.48,1.69,2.3,1.6,1.83,2.02,51.0,49.0,2.0,3.0,2
2021-02-21,Girona,2,2,5,2,3,15,3,0,Castellon,1,0,11,3,6,17,1,0,H,H,1.83,3.23,4.62,2.55,1.63,2.38,1.56,1.84,1.98,34.0,22.0,10.0,22.0,2
2021-02-21,Lugo,1,0,10,4,1,11,5,1,Logrones,1,0,5,1,7,12,2,0,D,D,2.13,2.93,3.81,3.0,1.45,2.85,1.4,1.82,2.01,32.0,29.0,13.0,16.0,1
2021-02-21,Malaga,2,2,12,4,2,12,2,0,Vallecano,0,0,11,5,7,13,1,0,H,H,3.36,2.92,2.31,2.67,1.56,2.51,1.5,1.86,1.96,31.0,41.0,15.0,6.0,2
2021-02-22,Fuenlabrada,2,0,12,5,5,25,6,1,Oviedo,2,1,8,4,2,16,7,0,D,A,2.35,2.68,3.66,2.9,1.48,2.74,1.42,1.96,1.87,33.0,31.0,12.0,15.0,1
2021-02-22,Zaragoza,0,0,11,2,4,8,1,0,Alcorcon,1,0,13,1,6,18,0,0,A,D,2.07,3.07,3.79,2.91,1.48,2.74,1.43,1.77,2.08,25.0,24.0,18.0,20.0,0
2021-02-26,Cartagena,1,0,9,5,3,22,3,1,Leganes,0,0,12,0,5,12,1,0,H,D,3.76,3.0,2.11,2.72,1.55,2.59,1.47,2.05,1.8,25.0,49.0,20.0,4.0,2
2021-02-26,Sabadell,0,0,11,3,6,19,2,0,Albacete,0,0,11,2,2,12,1,1,D,D,2.12,3.09,3.66,2.57,1.59,2.42,1.54,1.81,2.04,26.0,24.0,19.0,21.0,1
2021-02-27,Vallecano,1,0,8,2,3,19,4,1,Ponferradina,1,0,7,6,2,17,3,0,D,D,1.86,3.07,4.81,2.43,1.63,2.31,1.58,1.87,1.96,41.0,40.0,6.0,7.0,1
2021-02-27,Almeria,4,1,11,8,3,15,2,0,Lugo,1,1,15,5,7,10,0,0,H,D,1.66,3.47,5.6,2.39,1.66,2.29,1.6,1.89,1.95,49.0,33.0,3.0,13.0,2
2021-02-27,Castellon,4,1,8,6,3,13,2,0,Las Palmas,0,0,11,4,3,14,6,1,H,H,2.63,2.83,2.96,2.74,1.52,2.59,1.47,1.8,2.04,22.0,35.0,22.0,10.0,2
2021-02-27,Logrones,0,0,12,1,4,15,1,0,Mallorca,1,1,6,1,3,15,0,0,A,A,4.64,2.98,1.93,2.79,1.51,2.62,1.46,1.89,1.93,30.0,54.0,16.0,1.0,0
2021-02-28,Fuenlabrada,1,0,19,4,12,14,6,0,Girona,1,1,5,2,1,23,4,0,D,A,2.57,2.87,2.99,2.78,1.51,2.64,1.46,1.77,2.08,34.0,37.0,11.0,9.0,1
2021-02-28,Sp Gijon,1,1,3,2,1,13,4,0,Espanol,1,1,9,4,3,12,2,0,D,D,3.47,2.92,2.26,2.65,1.55,2.52,1.5,1.89,1.93,46.0,52.0,5.0,2.0,1
2021-02-28,Tenerife,3,0,6,4,3,13,3,1,Alcorcon,1,0,6,2,3,19,3,0,H,D,2.06,2.9,4.13,2.96,1.46,2.8,1.41,2.05,1.77,33.0,27.0,13.0,19.0,2
2021-02-28,Oviedo,1,0,8,3,4,14,1,0,Zaragoza,0,0,9,1,6,17,4,0,H,D,2.36,2.7,3.57,2.85,1.49,2.67,1.45,1.99,1.84,32.0,25.0,15.0,20.0,2
2021-03-01,Mirandes,1,0,4,1,3,13,3,0,Malaga,0,0,14,3,9,13,1,0,H,D,2.29,2.91,3.42,2.86,1.49,2.69,1.44,1.96,1.87,37.0,34.0,9.0,14.0,2
2021-03-05,Espanol,1,1,8,3,5,15,1,1,Oviedo,1,0,11,3,1,19,3,0,D,H,1.75,3.24,5.25,2.75,1.6,2.47,1.52,2.04,1.82,53.0,35.0,2.0,11.0,1
2021-03-06,Leganes,0,0,9,1,3,20,1,0,Castellon,0,0,6,2,5,17,4,0,D,D,1.6,3.5,6.24,2.56,1.63,2.41,1.54,1.8,2.05,49.0,25.0,4.0,21.0,1
2021-03-06,Albacete,1,0,11,3,5,17,5,0,Logrones,1,0,5,2,4,17,1,0,D,D,2.34,2.86,3.4,3.1,1.48,2.8,1.41,1.99,1.85,25.0,30.0,22.0,16.0,1
2021-03-06,Zaragoza,1,1,11,5,4,14,0,0,Tenerife,0,0,11,5,5,16,5,0,H,H,2.54,2.75,3.19,3.02,1.47,2.85,1.4,1.72,2.15,25.0,36.0,22.0,11.0,2
2021-03-06,Las Palmas,1,0,11,3,4,15,1,0,Vallecano,1,1,12,2,5,14,1,0,D,A,3.19,2.9,2.43,2.58,1.58,2.43,1.53,1.78,2.08,35.0,42.0,13.0,6.0,1
2021-03-07,Malaga,2,0,16,7,6,16,3,0,Sabadell,0,0,9,2,5,13,1,0,H,D,2.14,2.89,3.85,2.87,1.49,2.69,1.44,1.83,2.02,34.0,27.0,14.0,19.0,2
2021-03-07,Ponferradina,2,0,6,4,2,14,2,0,Sp Gijon,2,1,11,6,3,16,2,0,D,A,2.88,2.82,2.7,2.91,1.48,2.72,1.43,1.97,1.86,41.0,47.0,7.0,5.0,1
2021-03-07,Mallorca,2,1,9,3,7,11,3,0,Cartagena,1,0,6,3,1,19,4,0,H,H,1.62,3.5,5.86,2.4,1.65,2.31,1.59,1.84,1.99,57.0,28.0,1.0,18.0,2
2021-03-07,Girona,0,0,6,3,1,18,1,1,Almeria,1,0,12,6,4,18,4,0,A,D,2.79,2.92,2.68,2.5,1.64,2.34,1.57,1.94,1.87,38.0,52.0,9.0,3.0,0
2021-03-08,Alcorcon,4,0,11,6,5,10,1,0,Mirandes,0,0,5,2,7,10,3,0,H,D,2.44,2.81,3.26,3.01,1.45,2.86,1.4,2.07,1.78,27.0,40.0,20.0,8.0,2
2021-03-08,Lugo,0,0,9,0,2,10,0,0,Fuenlabrada,0,0,8,3,3,12,5,1,D,D,2.77,2.79,2.82,2.85,1.5,2.69,1.44,1.9,1.92,33.0,35.0,15.0,14.0,1
2021-03-12,Cartagena,1,1,9,2,2,18,2,0,Ponferradina,1,0,9,2,6,9,2,0,D,H,2.3,2.93,3.43,2.75,1.53,2.6,1.47,1.96,1.9,28.0,42.0,19.0,7.0,1
2021-03-12,Vallecano,3,1,15,4,4,21,4,0,Zaragoza,2,2,9,3,3,18,3,0,H,A,2.01,3.01,4.23,2.69,1.54,2.53,1.5,2.01,1.84,43.0,28.0,6.0,19.0,2
2021-03-13,Fuenlabrada,1,1,15,4,6,18,3,1,Las Palmas,2,1,11,4,1,19,2,0,A,D,2.16,2.97,3.72,2.83,1.49,2.67,1.45,1.83,2.03,36.0,36.0,12.0,14.0,0
2021-03-13,Girona,1,0,18,2,9,18,2,1,Lugo,1,1,13,5,5,10,4,0,D,A,1.99,3.12,4.06,2.83,1.49,2.68,1.45,2.01,1.83,38.0,34.0,10.0,15.0,1
2021-03-13,Castellon,2,1,7,3,2,12,2,0,Sabadell,1,0,13,3,3,11,1,0,H,H,2.29,2.92,3.45,2.69,1.53,2.57,1.48,1.97,1.88,26.0,27.0,21.0,20.0,2
2021-03-13,Mirandes,2,1,16,8,6,17,0,0,Espanol,2,1,9,3,4,16,1,0,D,D,4.35,3.08,1.94,2.8,1.53,2.64,1.46,1.89,1.95,40.0,54.0,8.0,3.0,1
2021-03-14,Oviedo,1,0,7,1,5,15,4,1,Leganes,3,1,8,4,4,20,2,0,A,A,2.9,2.75,2.73,3.1,1.45,2.93,1.38,1.98,1.85,36.0,50.0,12.0,4.0,0
2021-03-14,Tenerife,2,0,12,3,6,16,2,0,Albacete,0,0,5,1,2,15,5,0,H,D,1.65,3.34,6.07,2.9,1.5,2.76,1.42,1.88,1.96,36.0,26.0,14.0,22.0,2
2021-03-14,Logrones,0,0,6,1,4,17,3,0,Malaga,1,1,9,3,3,11,1,0,A,A,3.03,2.73,2.67,3.11,1.44,2.88,1.39,2.04,1.8,31.0,37.0,16.0,12.0,0
2021-03-14,Sp Gijon,2,1,8,4,3,15,2,0,Mallorca,0,0,12,3,6,11,2,0,H,H,3.04,2.77,2.61,3.2,1.43,2.94,1.38,2.07,1.77,48.0,60.0,5.0,1.0,2
2021-03-15,Almeria,0,0,11,5,3,14,3,0,Alcorcon,0,0,5,2,4,12,2,0,D,D,1.82,3.13,4.95,2.37,1.69,2.24,1.62,1.83,2.0,55.0,30.0,3.0,17.0,1
2021-03-19,Las Palmas,1,1,11,6,2,14,2,0,Girona,2,0,8,4,2,27,4,1,A,H,2.6,2.84,3.0,2.63,1.55,2.5,1.51,1.78,2.08,39.0,39.0,12.0,11.0,0
2021-03-20,Sabadell,1,1,8,4,3,16,3,0,Sp Gijon,1,0,12,6,2,15,2,0,D,H,3.29,2.8,2.44,3.01,1.46,2.82,1.41,1.79,2.07,27.0,51.0,21.0,5.0,1
2021-03-20,Mallorca,0,0,15,3,6,10,2,0,Oviedo,0,0,9,3,4,15,1,0,D,D,1.79,3.16,5.13,2.72,1.53,2.57,1.48,1.81,2.03,60.0,36.0,1.0,13.0,1
2021-03-20,Leganes,0,0,9,2,2,20,1,0,Fuenlabrada,2,0,13,5,7,24,1,0,A,D,1.69,3.4,5.44,2.63,1.55,2.5,1.5,1.95,1.91,53.0,36.0,4.0,14.0,0
2021-03-20,Espanol,4,3,22,12,8,14,0,0,Logrones,0,0,3,0,4,14,3,1,H,H,1.35,4.47,9.23,2.21,1.76,2.12,1.69,1.95,1.91,55.0,31.0,3.0,17.0,2
2021-03-21,Alcorcon,0,0,6,1,3,17,1,0,Vallecano,3,2,11,4,5,17,4,0,A,A,3.35,2.96,2.29,2.69,1.53,2.58,1.48,1.87,1.97,31.0,46.0,16.0,6.0,0
2021-03-21,Ponferradina,2,0,18,4,7,13,3,0,Almeria,1,1,14,5,6,14,5,0,H,A,3.43,2.77,2.38,2.6,1.62,2.43,1.53,1.83,2.01,43.0,56.0,7.0,3.0,2
2021-03-21,Malaga,1,1,2,1,2,19,2,0,Tenerife,1,0,16,7,7,14,0,0,D,H,2.76,2.71,2.91,3.13,1.41,3.01,1.36,1.85,1.96,40.0,39.0,10.0,12.0,1
2021-03-21,Lugo,0,0,20,6,4,9,3,0,Castellon,0,0,4,2,3,18,2,0,D,D,2.18,2.98,3.6,2.74,1.53,2.58,1.47,1.87,1.98,35.0,29.0,15.0,18.0,1
2021-03-22,Zaragoza,1,1,11,5,4,18,1,0,Mirandes,0,0,10,3,4,13,3,0,H,H,2.44,2.8,3.26,2.86,1.48,2.7,1.43,2.09,1.78,28.0,41.0,20.0,9.0,2
2021-03-22,Albacete,2,1,8,4,2,17,1,0,Cartagena,0,0,12,1,4,8,3,0,H,H,2.71,2.83,2.83,2.9,1.49,2.72,1.43,1.89,1.94,26.0,29.0,22.0,20.0,2
2021-03-26,Sp Gijon,0,0,11,3,2,13,0,0,Alcorcon,0,0,9,4,5,8,2,0,D,D,2.04,2.8,4.55,3.4,1.4,3.16,1.34,2.06,1.8,52.0,31.0,5.0,17.0,1
2021-03-26,Castellon,1,1,4,2,1,11,2,1,Espanol,3,2,21,6,8,16,2,0,A,A,6.48,3.69,1.56,2.39,1.66,2.32,1.59,1.81,2.04,30.0,58.0,19.0,2.0,0
2021-03-27,Oviedo,1,1,10,4,6,9,2,0,Ponferradina,1,1,6,3,3,13,1,0,D,D,1.93,3.17,4.22,2.83,1.49,2.65,1.45,1.94,1.89,37.0,46.0,14.0,7.0,1
2021-03-27,Almeria,1,0,25,12,4,9,3,0,Leganes,1,0,13,6,1,11,3,1,D,D,2.17,3.09,3.48,2.58,1.57,2.49,1.51,1.88,1.97,56.0,53.0,3.0,5.0,1
2021-03-27,Cartagena,1,1,10,4,7,17,3,1,Malaga,1,0,11,5,5,10,5,0,D,H,2.72,2.77,2.92,3.05,1.44,2.86,1.4,1.84,2.0,29.0,41.0,20.0,10.0,1
2021-03-27,Logrones,1,1,4,2,3,17,2,0,Zaragoza,1,0,8,2,2,12,1,0,D,H,3.32,2.85,2.39,2.97,1.47,2.79,1.41,1.83,2.03,31.0,31.0,18.0,17.0,1
2021-03-28,Lugo,0,0,6,3,4,13,2,0,Sabadell,1,1,12,2,3,21,4,1,A,A,2.39,2.91,3.24,2.83,1.49,2.67,1.45,2.04,1.82,36.0,28.0,15.0,22.0,0
2021-03-28,Girona,2,0,10,4,2,14,4,0,Albacete,1,0,9,2,4,13,1,0,H,D,1.93,3.12,4.28,2.63,1.54,2.48,1.51,1.95,1.88,42.0,29.0,8.0,22.0,2
2021-03-28,Tenerife,1,1,12,3,8,19,4,0,Las Palmas,1,1,11,2,2,13,1,0,D,D,2.01,3.0,4.13,2.9,1.48,2.73,1.43,2.01,1.82,40.0,39.0,11.0,13.0,1
2021-03-29,Fuenlabrada,4,3,13,9,4,21,3,0,Mallorca,1,0,10,4,8,16,1,0,H,H,3.08,2.8,2.56,2.82,1.52,2.63,1.47,2.1,1.76,39.0,61.0,13.0,2.0,2
2021-03-30,Malaga,0,0,17,3,4,12,1,0,Almeria,3,2,9,4,1,17,1,0,A,A,3.42,3.02,2.25,2.6,1.59,2.44,1.53,1.92,1.93,42.0,57.0,10.0,3.0,0
2021-03-30,Ponferradina,2,0,13,2,4,10,0,0,Logrones,2,1,12,7,4,13,2,0,D,A,1.89,3.15,4.49,2.75,1.52,2.65,1.46,1.9,1.94,47.0,32.0,7.0,18.0,1
2021-03-30,Alcorcon,1,1,6,1,4,13,3,0,Oviedo,1,0,11,3,6,9,1,0,D,H,3.05,2.71,2.68,3.3,1.39,3.09,1.35,2.05,1.8,32.0,38.0,18.0,14.0,1
2021-03-30,Vallecano,0,0,17,7,9,9,2,0,Sp Gijon,1,1,9,2,4,9,0,0,A,A,2.12,2.94,3.88,2.8,1.51,2.65,1.46,1.81,2.05,49.0,53.0,6.0,5.0,0
2021-03-31,Sabadell,2,2,8,5,1,17,4,0,Girona,2,1,15,7,6,21,4,0,D,H,2.86,2.81,2.73,2.84,1.49,2.7,1.44,1.96,1.87,31.0,45.0,19.0,8.0,1
2021-03-31,Albacete,0,0,16,7,8,14,2,0,Castellon,1,0,10,3,4,11,1,0,A,D,2.52,2.89,3.06,2.92,1.48,2.72,1.43,1.73,2.13,29.0,30.0,22.0,20.0,0
2021-04-01,Espanol,4,3,18,4,10,19,2,0,Fuenlabrada,0,0,6,2,0,16,4,1,H,H,1.65,3.4,5.84,2.43,1.64,2.31,1.58,1.86,1.98,61.0,42.0,1.0,9.0,2
2021-04-01,Mallorca,1,1,8,3,3,22,3,0,Leganes,0,0,11,3,2,15,3,0,H,H,2.19,2.87,3.73,3.0,1.45,2.81,1.41,1.86,1.98,61.0,54.0,2.0,5.0,2
2021-04-01,Las Palmas,6,3,22,11,4,18,2,0,Lugo,1,1,6,3,1,13,2,0,H,H,2.01,3.23,3.77,2.63,1.53,2.52,1.49,2.02,1.8,40.0,36.0,13.0,15.0,2
2021-04-01,Zaragoza,0,0,9,1,5,13,2,0,Cartagena,0,0,6,3,7,18,2,0,D,D,2.26,2.9,3.51,2.75,1.52,2.6,1.47,1.92,1.91,32.0,30.0,19.0,21.0,1
2021-04-02,Almeria,0,0,7,2,4,20,6,1,Vallecano,1,0,10,3,2,15,4,0,A,D,2.37,3.14,3.05,2.19,1.8,2.08,1.73,2.04,1.82,60.0,49.0,3.0,6.0,0
2021-04-03,Logrones,1,0,7,1,2,14,2,0,Tenerife,0,0,8,2,8,16,2,0,H,D,3.65,3.0,2.17,2.88,1.47,2.77,1.42,1.99,1.86,33.0,41.0,19.0,12.0,2
2021-04-03,Girona,3,1,11,4,2,12,0,0,Ponferradina,1,0,8,4,6,12,1,0,H,H,2.28,3.0,3.34,2.65,1.54,2.51,1.5,1.96,1.88,46.0,48.0,8.0,7.0,2
2021-04-03,Castellon,1,0,2,0,0,11,2,0,Oviedo,0,0,16,2,5,18,5,0,H,D,3.3,2.96,2.32,2.76,1.5,2.63,1.46,1.83,2.01,33.0,39.0,18.0,14.0,2
2021-04-04,Sp Gijon,1,0,13,2,9,13,2,0,Mirandes,2,0,10,7,4,14,2,0,A,D,1.68,3.3,5.72,2.66,1.52,2.59,1.47,1.95,1.89,56.0,41.0,4.0,12.0,0
2021-04-04,Albacete,0,0,8,2,5,11,2,0,Espanol,3,1,9,6,3,16,2,0,A,A,6.64,3.65,1.54,2.3,1.72,2.2,1.65,1.82,2.02,29.0,64.0,22.0,1.0,0
2021-04-04,Leganes,2,2,10,4,1,12,3,0,Sabadell,1,0,15,6,8,11,1,0,H,H,1.65,3.45,5.7,2.55,1.58,2.46,1.52,1.88,1.96,54.0,32.0,5.0,20.0,2
2021-04-04,Lugo,0,0,10,3,8,16,3,0,Malaga,1,0,9,3,4,12,2,0,A,D,2.62,2.78,3.02,2.92,1.47,2.75,1.42,1.78,2.06,36.0,42.0,16.0,12.0,0
2021-04-04,Las Palmas,1,0,15,2,5,14,0,0,Mallorca,1,1,11,3,6,14,3,0,D,A,3.63,2.89,2.22,2.72,1.54,2.58,1.48,1.94,1.89,43.0,64.0,11.0,2.0,1
2021-04-05,Fuenlabrada,0,0,10,4,5,15,2,0,Zaragoza,1,0,8,2,3,14,1,0,A,D,2.4,2.87,3.26,2.84,1.49,2.69,1.44,2.04,1.81,42.0,33.0,12.0,18.0,0
2021-04-05,Cartagena,2,2,9,4,5,17,3,0,Alcorcon,1,0,11,4,7,17,6,1,H,H,2.53,2.88,3.04,2.9,1.47,2.77,1.42,1.76,2.1,31.0,33.0,21.0,19.0,2
2021-04-09,Tenerife,1,0,10,4,2,8,2,0,Sp Gijon,0,0,11,1,5,13,3,0,H,D,2.46,2.69,3.48,3.4,1.4,3.11,1.35,2.06,1.81,41.0,56.0,13.0,5.0,2
2021-04-10,Ponferradina,0,0,7,2,4,14,1,0,Fuenlabrada,0,0,13,5,2,18,2,0,D,D,2.82,2.97,2.66,2.7,1.52,2.58,1.47,1.97,1.87,48.0,42.0,8.0,13.0,1
2021-04-10,Oviedo,0,0,11,4,4,12,4,0,Las Palmas,0,0,4,0,2,15,2,1,D,D,2.05,3.2,3.74,2.63,1.53,2.52,1.49,1.77,2.07,39.0,44.0,14.0,12.0,1
2021-04-10,Vallecano,2,1,13,8,5,16,4,0,Girona,1,1,11,2,4,17,2,0,H,D,1.88,3.27,4.37,2.45,1.62,2.36,1.56,1.88,1.95,52.0,49.0,6.0,7.0,2
2021-04-11,Malaga,2,1,9,2,2,16,0,0,Albacete,0,0,8,4,5,12,3,0,H,H,1.95,3.15,4.18,2.73,1.51,2.62,1.47,1.95,1.88,45.0,29.0,10.0,22.0,2
2021-04-11,Zaragoza,2,1,10,3,3,14,2,0,Almeria,1,1,17,3,4,11,6,1,H,D,3.06,2.78,2.59,2.75,1.51,2.6,1.47,2.09,1.76,36.0,60.0,15.0,3.0,2
2021-04-11,Mallorca,2,1,11,3,3,16,3,0,Lugo,0,0,8,2,4,11,2,0,H,H,1.53,3.71,6.66,2.38,1.68,2.26,1.61,2.03,1.81,65.0,36.0,2.0,17.0,2
2021-04-11,Mirandes,0,0,8,4,4,11,0,0,Logrones,1,0,13,5,5,14,3,0,A,D,2.11,3.03,3.72,2.76,1.49,2.63,1.46,1.8,2.04,44.0,36.0,11.0,18.0,0
2021-04-11,Sabadell,1,1,5,2,3,16,1,1,Cartagena,1,0,16,4,6,15,3,0,D,H,2.48,2.91,3.08,2.74,1.5,2.63,1.46,2.11,1.75,32.0,34.0,21.0,19.0,1
2021-04-11,Espanol,2,1,13,9,5,16,0,0,Leganes,1,0,11,2,7,16,3,0,H,H,1.87,3.05,4.81,2.82,1.49,2.69,1.44,1.86,1.97,67.0,57.0,2.0,4.0,2
2021-04-12,Alcorcon,2,1,16,7,1,9,4,0,Castellon,1,1,7,3,2,16,2,0,H,D,2.09,2.93,3.96,2.8,1.47,2.69,1.44,1.77,2.08,33.0,36.0,21.0,17.0,2
2021-04-14,Vallecano,0,0,9,2,2,8,3,0,Mirandes,1,0,21,8,1,12,0,0,A,D,1.68,3.43,5.5,2.46,1.62,2.38,1.56,1.92,1.93,55.0,44.0,6.0,12.0,0
2021-04-16,Girona,3,1,11,5,11,16,4,0,Zaragoza,0,0,13,1,4,6,2,0,H,H,2.27,2.93,3.53,2.75,1.53,2.58,1.48,1.93,1.91,49.0,39.0,7.0,15.0,2
2021-04-16,Fuenlabrada,2,0,18,7,6,13,1,0,Sabadell,2,1,6,2,5,15,0,0,D,A,1.91,3.25,4.29,2.49,1.61,2.38,1.56,1.91,1.92,43.0,33.0,13.0,21.0,1
