Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2025-04-13,Mirandes,2,0,15,4,5,16,4,0,La Coruna,2,1,11,5,3,15,4,0,D,A,1.94,3.05,4.41,2.55,1.54,2.44,1.52,1.93,1.85,58.0,48.0,4.0,11.0,1
2025-04-13,Almeria,2,1,28,7,10,13,2,0,Cartagena,1,0,6,3,1,8,1,0,H,H,1.19,6.46,12.95,1.53,2.6,1.5,2.45,2.0,1.79,53.0,17.0,8.0,22.0,2
2025-04-14,Huesca,1,0,11,3,8,17,3,0,Malaga,0,0,8,1,2,17,3,0,H,D,1.97,3.07,4.2,2.73,1.48,2.61,1.46,1.96,1.82,54.0,42.0,8.0,17.0,2
2025-04-18,Sp Gijon,3,1,13,7,4,23,0,0,Mirandes,1,0,17,5,6,7,1,0,H,H,2.45,3.03,2.99,2.58,1.53,2.47,1.5,1.72,2.09,44.0,59.0,15.0,4.0,2
2025-04-18,Castellon,4,1,13,6,3,11,2,0,Almeria,1,1,9,3,3,14,4,0,H,D,2.28,3.58,2.83,1.63,2.38,1.59,2.3,1.98,1.79,43.0,56.0,16.0,7.0,2
2025-04-19,Burgos,2,1,12,3,3,11,2,0,Cadiz,2,1,9,2,2,10,1,0,D,D,2.55,2.83,3.07,3.1,1.4,2.95,1.36,1.73,2.09,50.0,45.0,9.0,16.0,1
2025-04-19,Levante,5,2,15,7,3,13,0,0,Zaragoza,2,0,17,4,6,15,2,0,H,H,1.73,3.65,4.56,2.05,1.83,1.99,1.8,1.94,1.83,63.0,41.0,2.0,18.0,2
2025-04-19,Huesca,1,1,6,2,2,16,7,3,Santander,3,0,16,9,8,9,3,0,A,H,2.51,3.01,2.94,2.3,1.66,2.22,1.63,1.75,2.06,57.0,60.0,6.0,3.0,0
2025-04-19,Ferrol,1,0,14,6,1,14,2,0,Eldense,0,0,13,2,7,14,4,0,H,D,3.34,2.9,2.33,3.02,1.42,2.83,1.39,1.81,1.96,23.0,39.0,21.0,19.0,2
2025-04-20,Cartagena,2,1,10,7,2,18,2,0,Granada,3,2,17,8,5,13,2,0,A,A,5.8,3.79,1.57,2.21,1.69,2.16,1.66,1.77,2.04,17.0,55.0,22.0,8.0,0
2025-04-20,Cordoba,0,0,18,4,13,13,5,0,Oviedo,0,0,8,1,2,10,1,0,D,D,2.33,3.18,3.05,2.25,1.7,2.18,1.65,1.99,1.79,49.0,58.0,11.0,6.0,1
2025-04-20,Elche,2,2,17,7,5,11,2,0,Albacete,2,2,10,6,5,8,1,0,D,D,1.56,3.9,5.7,2.0,1.9,1.93,1.83,1.99,1.8,66.0,47.0,2.0,13.0,1
2025-04-20,La Coruna,0,0,9,0,8,8,2,0,Tenerife,0,0,13,4,7,21,2,0,D,D,2.0,3.26,3.75,2.25,1.68,2.21,1.63,2.0,1.79,49.0,32.0,11.0,20.0,1
2025-04-21,Eibar,2,1,14,5,2,15,3,0,Malaga,2,0,13,6,7,11,1,0,D,H,1.81,3.23,4.79,2.57,1.53,2.47,1.51,1.81,1.98,47.0,42.0,14.0,17.0,1
2025-04-25,Cadiz,1,1,9,1,1,10,1,0,Sp Gijon,0,0,10,3,5,14,1,0,H,H,2.02,3.21,3.81,2.35,1.67,2.25,1.62,2.02,1.79,46.0,47.0,16.0,14.0,2
2025-04-26,Granada,1,1,13,2,4,14,2,0,Elche,1,1,8,3,2,10,5,0,D,D,2.45,2.86,3.2,2.42,1.6,2.33,1.58,2.05,1.75,58.0,67.0,6.0,1.0,1
2025-04-26,Oviedo,1,1,11,2,3,14,3,0,Levante,0,0,8,2,4,7,0,0,H,H,2.14,3.21,3.42,2.2,1.71,2.13,1.68,1.83,1.94,59.0,66.0,6.0,2.0,2
2025-04-26,Mirandes,2,0,15,8,5,9,4,0,Burgos,1,0,9,2,1,14,5,0,H,D,2.01,2.84,4.5,2.97,1.45,2.79,1.4,2.01,1.78,59.0,51.0,6.0,9.0,2
2025-04-26,Albacete,3,1,20,9,11,9,0,0,Cartagena,1,1,6,1,2,9,2,0,H,D,1.38,4.81,7.41,1.63,2.44,1.6,2.28,1.83,1.95,48.0,17.0,13.0,22.0,2
2025-04-26,Eldense,1,1,8,4,5,14,4,0,Cordoba,1,0,8,2,4,10,1,1,D,H,2.31,3.25,3.01,2.08,1.87,2.01,1.77,1.98,1.8,39.0,50.0,19.0,12.0,1
2025-04-27,Tenerife,1,0,10,3,6,20,3,0,Eibar,1,1,6,3,4,15,2,0,D,A,2.4,2.89,3.23,2.91,1.42,2.78,1.4,2.01,1.77,33.0,48.0,20.0,14.0,1
2025-04-27,Zaragoza,1,0,22,5,5,11,1,0,Huesca,1,0,8,3,1,13,0,0,D,D,1.78,3.29,4.85,2.4,1.65,2.29,1.59,1.79,1.99,41.0,57.0,18.0,7.0,1
2025-04-27,Santander,2,2,7,3,2,18,1,0,La Coruna,1,0,15,2,8,20,4,1,H,H,1.85,3.72,3.8,1.75,2.2,1.68,2.14,1.85,1.93,63.0,50.0,3.0,12.0,2
2025-04-27,Malaga,1,1,6,3,3,12,5,0,Castellon,0,0,8,2,6,11,3,0,H,H,2.85,3.18,2.47,2.03,1.88,1.96,1.82,2.03,1.77,43.0,46.0,17.0,16.0,2
2025-04-29,Almeria,2,1,12,4,6,17,2,0,Ferrol,1,0,17,6,6,11,3,0,H,H,1.29,5.05,10.2,1.82,2.02,1.78,2.0,1.91,1.88,56.0,26.0,8.0,21.0,2
2025-05-02,Cordoba,4,2,27,11,10,11,1,0,Cadiz,2,0,5,2,2,14,3,1,H,H,1.93,3.39,3.94,2.14,1.8,2.03,1.76,1.93,1.88,51.0,49.0,10.0,13.0,2
2025-05-03,Huesca,1,0,9,3,3,11,1,1,Oviedo,2,1,12,5,9,15,2,0,A,A,2.77,2.62,3.05,3.26,1.36,3.08,1.34,1.81,1.99,58.0,62.0,8.0,5.0,0
2025-05-03,Eibar,0,0,8,1,7,8,4,2,Mirandes,1,0,12,3,5,13,1,0,A,D,2.17,3.03,3.58,2.7,1.5,2.59,1.46,1.84,1.94,49.0,62.0,14.0,5.0,0
2025-05-03,Malaga,1,1,16,6,8,16,2,0,Granada,0,0,7,0,4,21,2,0,H,H,3.07,3.12,2.37,2.35,1.68,2.22,1.64,1.78,2.0,46.0,59.0,17.0,6.0,2
2025-05-03,Burgos,0,0,8,3,6,16,5,0,Elche,1,0,7,3,4,17,3,0,A,D,3.21,2.89,2.42,3.04,1.4,2.86,1.38,1.77,2.03,51.0,68.0,11.0,1.0,0
2025-05-04,Levante,1,0,13,2,3,12,3,0,Tenerife,1,1,8,2,1,18,5,1,D,A,1.67,3.66,4.93,2.0,1.86,1.95,1.82,1.87,1.9,66.0,34.0,2.0,20.0,1
2025-05-04,Ferrol,1,0,16,4,5,10,3,0,Zaragoza,2,1,11,7,3,16,2,0,A,A,3.67,3.29,2.01,2.39,1.6,2.32,1.58,1.76,2.0,26.0,42.0,21.0,18.0,0
2025-05-04,Almeria,5,2,24,10,4,8,1,0,Eldense,0,0,11,2,7,11,1,0,H,H,1.54,4.06,5.58,1.75,2.12,1.72,2.07,1.92,1.84,59.0,40.0,7.0,19.0,2
2025-05-04,Cartagena,1,1,5,2,5,12,2,0,Santander,0,0,23,6,7,10,2,0,H,H,6.28,4.38,1.46,1.74,2.14,1.71,2.09,2.01,1.77,17.0,66.0,22.0,3.0,2
2025-05-04,La Coruna,5,2,20,9,6,5,0,0,Albacete,1,1,13,4,6,11,2,0,H,H,2.21,2.93,3.58,2.17,1.75,2.1,1.7,1.85,1.91,50.0,51.0,12.0,10.0,2
2025-05-05,Castellon,4,2,18,7,3,7,3,0,Sp Gijon,3,1,18,7,4,8,2,0,H,H,1.85,3.58,3.95,1.85,2.0,1.81,1.95,1.86,1.92,46.0,47.0,17.0,16.0,2
2025-05-09,Cadiz,2,0,20,3,9,15,5,0,Almeria,1,1,8,4,6,14,4,3,H,A,3.3,3.43,2.12,1.87,2.12,1.75,2.06,1.97,1.83,49.0,62.0,14.0,6.0,2
2025-05-10,Mirandes,3,1,16,5,5,14,2,0,Castellon,2,1,14,9,3,14,3,0,H,D,1.97,3.47,3.64,1.96,1.95,1.9,1.87,1.95,1.85,65.0,49.0,4.0,14.0,2
2025-05-10,Sp Gijon,2,2,16,4,5,11,2,0,La Coruna,1,0,9,1,4,10,1,0,H,H,2.1,3.15,3.62,2.2,1.67,2.16,1.65,1.79,1.99,47.0,53.0,17.0,10.0,2
2025-05-10,Burgos,3,1,15,10,6,14,3,0,Cordoba,2,1,11,5,5,17,2,0,H,D,2.43,3.09,2.97,2.33,1.63,2.29,1.59,2.06,1.73,51.0,54.0,13.0,9.0,2
2025-05-10,Elche,1,0,24,6,12,5,3,0,Levante,3,2,6,5,3,11,2,0,A,A,2.0,3.32,3.69,2.19,1.72,2.11,1.69,2.0,1.79,71.0,67.0,1.0,3.0,0
2025-05-10,Zaragoza,3,1,37,8,10,12,5,0,Cartagena,2,2,4,3,2,10,4,0,H,A,1.25,5.53,10.57,1.73,2.27,1.65,2.17,1.8,1.99,45.0,20.0,18.0,22.0,2
2025-05-11,Santander,1,0,15,3,7,18,3,0,Oviedo,1,1,7,3,3,16,3,0,D,A,2.21,3.25,3.23,2.12,1.76,2.06,1.73,1.89,1.88,66.0,65.0,4.0,5.0,1
2025-05-11,Albacete,3,1,17,5,4,6,3,0,Huesca,2,0,21,5,8,6,3,0,H,H,1.95,3.4,3.8,2.12,1.87,1.97,1.8,1.94,1.84,51.0,58.0,13.0,8.0,2
2025-05-11,Eldense,1,0,17,5,5,24,2,1,Malaga,0,0,5,1,3,6,0,1,H,D,1.73,3.62,4.63,2.13,1.83,2.05,1.74,1.94,1.82,40.0,49.0,19.0,16.0,2
2025-05-11,Tenerife,0,0,11,2,6,18,5,0,Ferrol,0,0,3,0,0,14,2,0,D,D,1.54,3.71,6.67,2.39,1.63,2.33,1.57,1.98,1.81,35.0,26.0,20.0,21.0,1
2025-05-12,Granada,0,0,16,3,7,10,1,0,Eibar,2,0,17,7,2,12,1,0,A,D,1.78,3.39,4.61,2.3,1.65,2.21,1.63,1.78,2.01,59.0,49.0,7.0,16.0,0
2025-05-16,Levante,1,1,17,7,7,7,1,0,Albacete,0,0,8,4,6,7,3,1,H,H,1.47,4.67,5.68,1.49,2.71,1.46,2.59,1.99,1.8,70.0,54.0,2.0,10.0,2
2025-05-17,Malaga,2,0,17,6,9,6,4,0,Sp Gijon,1,0,10,4,3,11,2,0,H,D,2.59,2.6,3.27,2.38,1.62,2.26,1.6,1.7,2.12,49.0,50.0,17.0,15.0,2
2025-05-17,Huesca,2,0,16,7,7,17,5,0,Elche,1,1,9,3,0,14,3,1,H,A,3.25,3.06,2.3,2.63,1.55,2.42,1.52,1.82,1.95,58.0,71.0,8.0,2.0,2
2025-05-17,Cartagena,1,1,9,2,2,9,1,0,Tenerife,0,0,14,1,6,13,1,1,H,H,3.91,3.3,1.95,2.23,1.73,2.12,1.68,1.84,1.94,20.0,36.0,22.0,20.0,2
2025-05-17,Eibar,1,1,9,5,3,20,0,0,Burgos,0,0,5,2,1,10,3,1,H,H,2.01,3.05,4.08,2.75,1.48,2.61,1.45,2.0,1.79,52.0,54.0,14.0,11.0,2
2025-05-17,La Coruna,2,0,10,3,3,14,1,1,Granada,3,2,13,7,4,17,2,0,A,A,2.9,3.44,2.3,1.87,2.02,1.84,1.93,1.78,1.99,53.0,59.0,13.0,8.0,0
2025-05-18,Ferrol,1,0,11,3,4,14,0,0,Cadiz,0,0,9,1,6,11,1,0,H,D,3.77,3.12,2.05,2.63,1.5,2.52,1.47,1.73,2.04,27.0,52.0,21.0,14.0,2
2025-05-18,Castellon,1,0,20,8,4,12,3,0,Eldense,1,0,13,7,6,13,3,0,D,D,1.67,4.0,4.56,1.7,2.41,1.63,2.22,1.83,1.93,49.0,43.0,17.0,19.0,1
2025-05-18,Oviedo,1,0,14,2,6,7,0,0,Zaragoza,0,0,4,1,2,16,4,0,H,D,1.77,3.3,4.86,2.45,1.57,2.38,1.54,1.77,2.01,66.0,48.0,5.0,18.0,2
2025-05-18,Almeria,2,1,18,6,4,20,1,0,Santander,0,0,10,2,7,14,1,0,H,H,1.76,4.01,3.94,1.49,2.67,1.46,2.56,1.94,1.83,62.0,67.0,6.0,5.0,2
2025-05-19,Cordoba,1,0,14,5,5,17,3,0,Mirandes,2,1,12,5,2,14,1,0,A,A,2.56,3.31,2.64,2.02,1.85,1.97,1.8,1.86,1.91,54.0,68.0,10.0,4.0,0
2025-05-24,Albacete,2,1,12,3,9,10,1,0,Ferrol,0,0,12,4,6,16,3,2,H,H,1.65,3.95,4.69,1.85,2.03,1.81,1.97,1.82,1.95,54.0,30.0,11.0,21.0,2
2025-05-25,Zaragoza,1,0,11,3,4,9,4,0,La Coruna,0,0,9,1,6,10,1,0,H,D,1.48,4.28,6.16,1.82,2.06,1.76,2.01,1.82,1.96,48.0,53.0,18.0,13.0,2
2025-05-25,Tenerife,0,0,4,2,0,18,1,0,Oviedo,1,0,4,2,1,17,2,0,A,D,5.03,3.16,1.79,2.5,1.53,2.46,1.51,1.99,1.78,36.0,69.0,20.0,4.0,0
2025-05-25,Sp Gijon,3,1,25,8,3,13,0,0,Cartagena,2,1,9,6,2,12,3,0,H,D,1.21,5.89,13.42,1.6,2.38,1.58,2.31,1.81,1.95,50.0,23.0,18.0,22.0,2
2025-05-25,Granada,2,1,26,8,11,14,3,0,Castellon,1,0,4,2,2,11,1,1,H,H,1.53,4.48,5.1,1.5,2.65,1.47,2.54,1.87,1.91,62.0,50.0,7.0,18.0,2
2025-05-25,Mirandes,0,0,15,2,4,12,0,0,Almeria,0,0,12,1,6,16,2,0,D,D,2.18,3.17,3.37,1.93,1.93,1.87,1.89,1.87,1.89,71.0,65.0,4.0,6.0,1
2025-05-25,Elche,2,0,17,5,9,10,2,0,Malaga,0,0,7,2,1,8,1,0,H,D,1.26,5.25,11.01,1.9,1.97,1.83,1.94,1.89,1.88,71.0,52.0,4.0,16.0,2
2025-05-25,Eibar,4,1,22,9,8,19,2,0,Cordoba,1,0,11,5,5,9,3,0,H,H,2.26,3.06,3.31,2.3,1.65,2.22,1.61,1.91,1.84,55.0,54.0,10.0,11.0,2
2025-05-25,Cadiz,4,4,15,5,3,7,0,0,Huesca,0,0,8,1,2,6,0,0,H,H,2.23,2.96,3.5,2.46,1.57,2.4,1.54,1.86,1.89,52.0,61.0,15.0,8.0,2
2025-05-25,Burgos,2,2,8,4,4,13,0,0,Levante,3,1,15,7,5,10,2,0,A,H,5.2,3.39,1.7,2.02,1.87,1.92,1.84,1.86,1.89,54.0,73.0,13.0,2.0,0
2025-05-25,Eldense,3,1,16,5,5,19,6,0,Santander,3,1,14,9,3,9,4,0,D,D,2.58,3.56,2.48,1.67,2.24,1.65,2.17,1.92,1.85,44.0,67.0,19.0,5.0,1
2025-05-30,Castellon,4,4,23,11,8,17,3,0,Zaragoza,1,0,12,5,3,5,1,0,H,H,2.0,3.73,3.32,1.54,2.55,1.51,2.45,2.02,1.77,50.0,51.0,18.0,17.0,2
2025-05-31,Ferrol,0,0,9,4,2,12,3,0,Sp Gijon,2,1,12,7,4,19,4,0,A,A,2.7,2.94,2.77,2.22,1.66,2.19,1.64,1.87,1.91,30.0,53.0,21.0,16.0,0
2025-05-31,Malaga,2,0,17,6,9,6,0,0,Burgos,2,1,9,6,4,10,0,0,D,A,2.12,3.19,3.49,2.48,1.57,2.39,1.53,1.81,1.95,52.0,54.0,17.0,14.0,1
2025-06-01,Santander,2,1,17,10,5,18,4,0,Granada,1,1,4,3,1,16,4,1,H,D,2.7,3.52,2.39,1.6,2.43,1.57,2.33,2.0,1.79,68.0,65.0,5.0,7.0,2
2025-06-01,Almeria,2,1,15,8,2,9,1,0,Tenerife,0,0,10,4,6,11,5,0,H,H,1.22,6.23,10.97,1.55,2.55,1.51,2.41,1.82,1.94,66.0,36.0,6.0,20.0,2
2025-06-01,Cartagena,1,1,9,3,4,13,3,0,Mirandes,3,2,24,8,6,8,1,0,A,A,12.33,6.19,1.2,1.6,2.4,1.56,2.34,1.95,1.81,23.0,72.0,22.0,3.0,0
2025-06-01,Huesca,3,1,12,4,4,13,0,0,Eldense,2,2,11,3,4,5,1,0,H,A,2.13,2.98,3.75,2.15,1.74,2.09,1.7,1.79,1.98,61.0,45.0,8.0,19.0,2
2025-06-01,La Coruna,0,0,4,0,2,13,2,0,Elche,4,3,8,6,0,18,2,0,A,A,5.3,4.43,1.52,1.54,2.63,1.49,2.48,1.73,2.04,53.0,74.0,15.0,3.0,0
2025-06-01,Levante,1,0,12,6,4,4,0,0,Eibar,0,0,16,3,8,13,2,0,H,D,1.54,4.27,5.15,1.68,2.38,1.6,2.24,1.88,1.9,76.0,58.0,2.0,9.0,2
2025-06-01,Oviedo,2,2,14,7,8,11,0,0,Cadiz,1,1,10,5,3,8,1,0,H,H,1.68,3.14,6.31,2.63,1.51,2.53,1.47,1.9,1.86,72.0,55.0,4.0,12.0,2
2025-06-01,Cordoba,1,0,37,9,9,13,2,0,Albacete,1,1,7,1,5,11,3,0,D,A,1.6,4.01,5.08,1.53,2.7,1.48,2.51,1.96,1.81,54.0,57.0,14.0,10.0,1
