Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2023-04-09,Huesca,2,2,20,9,4,9,5,0,Burgos,1,0,12,5,3,17,3,0,H,H,2.41,2.8,3.35,3.2,1.37,3.05,1.35,2.02,1.8,43.0,49.0,13.0,8.0,2
2023-04-09,Eibar,1,0,12,1,2,13,2,0,Levante,1,0,5,0,4,9,2,0,D,D,2.53,2.87,3.06,2.9,1.45,2.75,1.43,1.73,2.1,64.0,60.0,1.0,5.0,1
2023-04-09,Cartagena,1,0,10,2,2,14,3,0,Mirandes,0,0,8,4,6,13,2,0,H,D,1.88,3.28,4.31,2.25,1.7,2.18,1.65,1.87,1.93,50.0,42.0,7.0,15.0,2
2023-04-09,Ponferradina,0,0,13,4,10,7,1,0,Leganes,1,0,12,6,3,9,2,0,A,D,2.75,2.82,2.83,2.88,1.46,2.76,1.43,1.88,1.92,35.0,40.0,19.0,18.0,0
2023-04-09,Las Palmas,0,0,15,4,4,6,0,0,Oviedo,1,0,8,3,4,12,2,0,A,D,1.74,3.17,5.59,3.0,1.44,2.8,1.41,1.99,1.82,62.0,40.0,2.0,18.0,0
2023-04-10,Alaves,0,0,8,3,6,23,3,0,Andorra,0,0,9,3,2,10,2,0,D,D,1.7,3.41,5.35,2.48,1.59,2.38,1.55,1.92,1.89,60.0,44.0,5.0,11.0,1
2023-04-14,Albacete,3,2,16,8,4,11,2,0,Eibar,1,0,11,1,6,14,6,0,H,H,2.72,2.87,2.85,2.89,1.47,2.71,1.44,1.87,1.94,52.0,65.0,7.0,1.0,2
2023-04-15,Zaragoza,4,3,27,11,7,20,3,0,Santander,1,0,7,3,1,4,0,2,H,H,2.1,2.97,3.97,3.0,1.45,2.78,1.42,1.77,2.06,44.0,41.0,13.0,18.0,2
2023-04-15,Burgos,2,0,11,5,5,12,2,0,Ponferradina,2,1,17,3,4,12,2,0,D,A,2.33,2.84,3.51,3.02,1.45,2.82,1.41,1.95,1.87,49.0,35.0,8.0,19.0,1
2023-04-15,Granada,2,2,11,3,3,18,2,0,Las Palmas,1,0,10,3,7,16,3,1,H,H,2.27,3.07,3.33,2.49,1.58,2.39,1.56,1.94,1.88,61.0,62.0,3.0,2.0,2
2023-04-15,Oviedo,2,1,13,4,5,11,1,0,Lugo,1,1,8,1,7,14,3,1,H,D,1.64,3.33,6.35,3.03,1.41,2.89,1.39,1.87,1.94,43.0,27.0,15.0,22.0,2
2023-04-16,Andorra,1,1,12,8,3,5,1,0,Huesca,0,0,6,2,3,17,5,1,H,H,1.76,3.33,5.04,2.67,1.54,2.54,1.49,2.02,1.8,45.0,46.0,13.0,10.0,2
2023-04-16,Sp Gijon,0,0,4,0,4,14,1,0,Alaves,0,0,7,1,5,17,3,0,D,D,3.24,2.94,2.38,2.66,1.5,2.56,1.48,1.79,2.03,44.0,61.0,14.0,4.0,1
2023-04-16,Malaga,1,1,8,3,3,16,4,1,Cartagena,0,0,13,2,4,12,1,0,H,H,2.53,3.01,2.91,2.3,1.7,2.19,1.64,1.77,2.04,33.0,53.0,20.0,7.0,2
2023-04-16,Tenerife,4,2,17,8,4,9,0,0,Ibiza,0,0,4,1,2,5,2,0,H,H,1.75,3.22,5.43,2.8,1.49,2.64,1.46,2.01,1.81,43.0,29.0,15.0,21.0,2
2023-04-16,Leganes,1,1,14,3,4,10,0,0,Villarreal B,0,0,7,2,4,13,1,0,H,H,1.88,3.24,4.39,2.47,1.58,2.39,1.55,1.86,1.93,43.0,46.0,16.0,13.0,2
2023-04-17,Levante,1,0,20,7,9,15,1,0,Mirandes,2,1,3,3,1,11,4,0,A,A,1.55,3.91,5.88,2.14,1.85,2.02,1.76,1.99,1.82,61.0,42.0,5.0,17.0,0
2023-04-21,Eibar,1,0,17,7,9,9,3,1,Zaragoza,1,1,16,2,9,10,3,0,D,A,1.98,2.98,4.42,3.0,1.43,2.83,1.4,1.97,1.83,65.0,47.0,1.0,10.0,1
2023-04-22,Villarreal B,1,1,14,5,4,10,2,0,Albacete,2,1,22,8,2,13,1,0,A,D,2.76,3.07,2.63,2.33,1.65,2.24,1.62,1.94,1.86,46.0,55.0,13.0,6.0,0
2023-04-22,Cartagena,2,2,12,4,2,15,2,0,Sp Gijon,1,1,6,1,1,14,5,1,H,H,2.11,3.07,3.74,2.43,1.6,2.35,1.56,1.8,2.02,53.0,45.0,7.0,16.0,2
2023-04-22,Ponferradina,1,0,7,2,1,24,7,1,Andorra,4,2,15,7,3,10,0,0,A,A,2.74,2.95,2.76,2.58,1.54,2.48,1.52,1.89,1.91,36.0,48.0,20.0,9.0,0
2023-04-22,Las Palmas,0,0,8,3,6,14,4,0,Levante,0,0,9,1,3,11,3,0,D,D,2.38,3.03,3.15,2.6,1.58,2.41,1.54,2.03,1.79,62.0,61.0,3.0,5.0,1
2023-04-22,Ibiza,1,1,12,4,3,16,5,0,Oviedo,2,1,3,2,4,11,3,0,A,D,3.0,2.75,2.7,3.13,1.39,2.99,1.37,1.99,1.81,29.0,46.0,21.0,13.0,0
2023-04-23,Santander,1,0,10,1,8,10,2,0,Granada,0,0,5,1,4,16,3,0,H,D,3.8,3.1,2.07,2.46,1.59,2.37,1.55,2.06,1.76,41.0,64.0,18.0,2.0,2
2023-04-23,Alaves,2,1,14,3,6,8,3,0,Leganes,1,0,4,1,0,12,4,0,H,H,1.71,3.29,5.51,2.8,1.47,2.7,1.44,1.96,1.85,62.0,46.0,4.0,15.0,2
2023-04-23,Mirandes,2,0,8,4,2,10,4,0,Burgos,1,0,6,1,1,22,4,0,H,D,2.4,2.87,3.27,2.8,1.48,2.66,1.45,2.03,1.79,45.0,50.0,17.0,9.0,2
2023-04-23,Lugo,0,0,11,2,4,11,3,0,Malaga,2,2,9,5,7,8,1,0,A,A,3.32,3.09,2.25,2.74,1.49,2.63,1.47,1.89,1.93,27.0,36.0,22.0,19.0,0
2023-04-24,Huesca,1,1,6,2,3,7,4,0,Tenerife,1,0,14,7,7,17,2,0,D,H,2.95,3.0,2.51,2.56,1.57,2.39,1.54,2.06,1.75,46.0,46.0,14.0,13.0,1
2023-04-28,Santander,1,1,10,5,6,15,3,0,Ibiza,0,0,4,1,3,19,4,0,H,H,1.69,3.42,5.55,2.48,1.61,2.38,1.56,1.9,1.91,44.0,29.0,18.0,21.0,2
2023-04-29,Levante,2,2,15,7,11,20,6,0,Alaves,0,0,8,0,8,13,2,0,H,H,2.3,3.0,3.34,2.7,1.52,2.56,1.48,1.95,1.86,62.0,65.0,5.0,2.0,2
2023-04-29,Albacete,1,1,11,5,2,12,2,1,Cartagena,1,0,10,3,7,15,5,0,D,H,2.06,3.22,3.69,2.3,1.69,2.19,1.64,2.04,1.77,58.0,56.0,6.0,7.0,1
2023-04-29,Tenerife,1,1,11,2,6,18,2,0,Leganes,0,0,11,1,2,11,1,0,H,H,2.09,2.86,4.2,3.1,1.41,2.9,1.39,2.09,1.74,47.0,46.0,13.0,17.0,2
2023-04-30,Andorra,0,0,9,2,6,7,2,0,Mirandes,1,0,11,3,4,13,3,0,A,D,1.82,3.3,4.68,2.38,1.63,2.3,1.59,1.8,2.0,51.0,48.0,8.0,13.0,0
2023-04-30,Oviedo,3,0,14,6,7,14,2,0,Ponferradina,2,2,7,4,2,11,3,0,H,A,2.1,2.94,3.95,3.07,1.4,2.91,1.38,1.77,2.05,49.0,36.0,12.0,20.0,2
2023-04-30,Granada,1,0,10,5,1,8,1,0,Eibar,1,0,6,1,4,13,2,0,D,D,2.11,3.11,3.66,2.6,1.54,2.49,1.5,1.8,2.01,64.0,66.0,4.0,1.0,1
2023-04-30,Zaragoza,1,0,12,5,4,11,6,1,Las Palmas,1,0,17,6,6,8,1,0,D,D,2.54,2.96,2.94,2.68,1.51,2.56,1.48,1.77,2.04,48.0,63.0,13.0,5.0,1
2023-05-01,Malaga,0,0,12,1,4,13,3,0,Huesca,0,0,7,2,1,15,2,0,D,D,2.09,3.13,3.66,2.7,1.52,2.54,1.49,1.79,2.03,39.0,47.0,19.0,14.0,1
2023-05-01,Burgos,1,1,13,5,8,12,1,0,Villarreal B,0,0,16,6,7,11,2,0,H,H,2.2,3.02,3.52,2.7,1.53,2.54,1.49,1.87,1.94,50.0,46.0,12.0,16.0,2
2023-05-01,Sp Gijon,3,2,14,7,7,15,0,0,Lugo,1,0,3,1,6,12,0,0,H,H,1.52,3.7,7.05,2.48,1.62,2.36,1.56,1.97,1.83,45.0,27.0,18.0,22.0,2
2023-05-05,Alaves,1,0,16,5,6,15,6,1,Granada,1,1,7,2,5,18,7,1,D,A,2.15,3.06,3.68,2.55,1.55,2.47,1.52,1.81,2.01,65.0,65.0,4.0,2.0,1
2023-05-06,Mirandes,1,1,16,5,13,12,2,0,Santander,1,1,10,2,1,12,2,0,D,D,2.33,3.05,3.24,2.25,1.75,2.18,1.66,1.98,1.84,51.0,47.0,11.0,16.0,1
2023-05-06,Leganes,2,1,23,9,9,8,3,0,Huesca,1,1,6,2,3,19,7,0,H,D,2.11,2.91,4.07,2.88,1.45,2.76,1.42,1.77,2.07,46.0,48.0,18.0,14.0,2
2023-05-06,Tenerife,1,0,17,8,4,10,2,0,Levante,0,0,11,3,1,11,1,0,H,D,3.19,2.89,2.46,2.85,1.47,2.69,1.44,1.76,2.07,50.0,65.0,12.0,4.0,2
2023-05-07,Villarreal B,2,1,13,6,5,18,0,0,Sp Gijon,0,0,8,3,4,11,3,1,H,H,2.23,3.13,3.31,2.34,1.64,2.26,1.61,1.91,1.89,46.0,48.0,18.0,15.0,2
2023-05-07,Ibiza,0,0,6,0,3,10,4,0,Albacete,5,2,19,10,7,10,1,0,A,A,4.57,3.45,1.79,2.33,1.69,2.26,1.61,1.78,2.04,29.0,59.0,21.0,6.0,0
2023-05-07,Ponferradina,2,0,13,3,6,16,4,0,Malaga,0,0,15,4,7,9,3,0,H,D,2.89,2.97,2.59,2.55,1.56,2.44,1.53,2.01,1.8,36.0,40.0,20.0,19.0,2
2023-05-07,Lugo,2,1,12,4,5,14,3,1,Andorra,2,1,10,4,3,12,3,1,D,D,5.02,3.36,1.75,2.7,1.51,2.49,1.49,1.81,2.01,27.0,51.0,22.0,12.0,1
2023-05-07,Oviedo,2,1,5,4,4,8,3,0,Zaragoza,1,0,12,2,5,11,1,0,H,H,2.4,2.83,3.34,3.13,1.4,2.99,1.37,2.02,1.8,52.0,49.0,12.0,13.0,2
2023-05-07,Cartagena,0,0,8,2,3,8,0,1,Burgos,0,0,16,2,2,19,3,0,D,D,1.79,3.35,4.74,2.45,1.58,2.39,1.55,2.04,1.78,57.0,53.0,7.0,10.0,1
2023-05-08,Eibar,0,0,18,3,7,23,3,0,Las Palmas,1,0,7,2,1,12,4,0,A,D,2.15,3.05,3.64,2.61,1.52,2.53,1.49,1.83,1.97,67.0,64.0,1.0,5.0,0
2023-05-12,Burgos,0,0,11,1,5,10,0,0,Leganes,3,2,14,7,4,6,0,0,A,A,2.58,2.76,3.15,3.02,1.45,2.85,1.4,1.73,2.12,54.0,49.0,9.0,15.0,0
2023-05-13,Malaga,2,1,13,3,5,14,1,0,Mirandes,0,0,7,2,0,13,2,0,H,H,2.21,3.2,3.32,2.3,1.69,2.2,1.64,1.9,1.91,40.0,52.0,19.0,12.0,2
2023-05-13,Zaragoza,2,1,9,1,5,13,1,0,Cartagena,0,0,10,1,6,15,0,0,H,H,2.6,3.16,2.73,2.41,1.61,2.34,1.57,1.86,1.94,49.0,58.0,14.0,7.0,2
2023-05-13,Sp Gijon,1,0,13,6,7,11,3,0,Oviedo,1,1,10,3,1,10,2,0,D,A,2.47,2.87,3.19,2.85,1.47,2.68,1.45,2.08,1.76,48.0,55.0,17.0,8.0,1
2023-05-13,Granada,2,2,17,9,5,16,3,0,Lugo,0,0,7,0,5,11,0,0,H,H,1.22,5.66,14.79,1.98,2.03,1.83,1.94,1.98,1.82,66.0,28.0,3.0,22.0,2
2023-05-14,Santander,1,1,6,3,1,14,1,0,Eibar,0,0,19,3,7,15,1,0,H,H,3.71,3.08,2.11,2.55,1.57,2.44,1.53,2.01,1.8,48.0,67.0,18.0,3.0,2
2023-05-14,Andorra,1,0,12,4,4,11,1,0,Tenerife,0,0,7,1,4,20,6,0,H,D,2.51,3.16,2.82,2.34,1.67,2.23,1.62,1.79,2.01,52.0,53.0,11.0,10.0,2
2023-05-14,Albacete,1,1,11,4,4,16,4,0,Alaves,1,0,13,4,8,9,6,0,D,H,2.56,3.09,2.8,2.55,1.59,2.38,1.55,1.82,1.98,62.0,66.0,6.0,4.0,1
2023-05-14,Huesca,1,0,13,4,7,12,2,0,Ponferradina,1,0,7,3,2,11,0,0,D,D,2.19,3.15,3.38,2.45,1.62,2.36,1.56,1.88,1.93,48.0,39.0,18.0,20.0,1
2023-05-14,Las Palmas,1,1,13,2,2,12,2,0,Villarreal B,1,0,16,8,6,10,1,0,D,H,1.51,3.87,6.78,2.3,1.66,2.22,1.63,1.93,1.88,67.0,49.0,2.0,18.0,1
2023-05-15,Levante,0,0,20,4,10,6,0,0,Ibiza,0,0,3,1,2,9,7,0,D,D,1.33,4.77,9.43,1.95,1.98,1.87,1.9,2.05,1.75,65.0,29.0,5.0,21.0,1
2023-05-20,Mirandes,1,0,6,4,3,8,2,1,Granada,3,1,13,6,0,17,2,0,A,A,4.94,3.54,1.73,2.25,1.76,2.09,1.72,1.86,1.95,52.0,69.0,13.0,1.0,0
2023-05-20,Tenerife,2,0,24,7,12,16,5,0,Burgos,1,1,7,3,3,4,1,0,H,A,1.78,3.19,5.27,2.88,1.46,2.74,1.43,2.07,1.77,53.0,54.0,11.0,10.0,2
2023-05-20,Villarreal B,2,1,8,4,4,14,5,1,Levante,3,2,20,4,7,14,2,0,A,A,4.14,3.42,1.89,2.38,1.77,2.09,1.73,1.93,1.88,50.0,66.0,16.0,5.0,0
2023-05-20,Ponferradina,1,0,6,1,7,15,3,0,Albacete,1,1,13,6,5,16,2,0,D,A,4.06,3.44,1.9,2.25,1.79,2.11,1.71,1.95,1.85,40.0,63.0,20.0,6.0,1
2023-05-20,Eibar,2,0,18,6,13,8,3,0,Sp Gijon,2,1,8,3,0,12,3,1,D,A,1.72,3.33,5.47,2.63,1.61,2.42,1.54,1.96,1.86,67.0,49.0,5.0,18.0,1
2023-05-20,Cartagena,1,1,12,4,5,15,2,0,Las Palmas,4,3,16,8,4,7,1,0,A,A,2.82,3.26,2.49,2.17,1.81,2.07,1.74,2.02,1.79,58.0,68.0,7.0,3.0,0
2023-05-20,Alaves,2,0,15,4,6,23,3,0,Malaga,1,0,15,5,3,15,3,0,H,D,1.67,3.48,5.58,2.52,1.57,2.41,1.55,1.89,1.92,67.0,43.0,5.0,19.0,2
2023-05-20,Ibiza,1,0,4,2,4,8,1,0,Zaragoza,0,0,12,4,9,8,2,0,H,D,3.78,3.23,2.04,2.34,1.73,2.26,1.62,1.79,2.02,30.0,52.0,21.0,12.0,2
2023-05-20,Lugo,1,0,8,3,4,13,1,0,Huesca,2,0,12,4,4,14,1,0,A,D,4.16,3.11,1.99,2.7,1.55,2.49,1.51,1.83,1.98,28.0,49.0,22.0,18.0,0
2023-05-21,Oviedo,1,1,13,4,4,8,0,0,Santander,0,0,16,6,3,6,2,0,H,H,2.2,3.09,3.49,2.65,1.53,2.53,1.5,1.87,1.94,56.0,51.0,9.0,16.0,2
2023-05-21,Leganes,1,1,12,5,2,15,1,0,Andorra,1,1,15,6,6,18,0,0,D,D,2.03,3.01,4.18,2.75,1.53,2.65,1.47,2.04,1.78,52.0,55.0,14.0,10.0,1
2023-05-26,Zaragoza,1,0,14,5,6,7,1,0,Tenerife,1,0,8,2,4,10,4,0,D,D,2.36,3.13,3.1,2.38,1.67,2.27,1.61,2.01,1.82,52.0,56.0,13.0,10.0,1
2023-05-27,Granada,2,1,14,4,2,16,0,0,Leganes,0,0,6,1,2,11,2,0,H,H,1.47,4.21,6.69,2.04,1.93,1.93,1.85,1.81,2.0,72.0,53.0,1.0,13.0,2
2023-05-27,Huesca,0,0,17,1,8,9,0,0,Eibar,1,0,15,1,6,12,3,1,A,D,2.86,3.22,2.46,2.41,1.69,2.27,1.61,2.05,1.77,52.0,68.0,14.0,5.0,0
2023-05-27,Malaga,1,0,9,2,6,11,4,0,Ibiza,1,0,7,3,2,10,2,0,D,D,1.6,3.88,5.5,2.0,1.92,1.93,1.84,2.05,1.78,43.0,33.0,19.0,21.0,1
2023-05-27,Las Palmas,0,0,11,1,2,5,1,0,Alaves,0,0,6,2,4,29,5,0,D,D,2.04,3.22,3.78,2.38,1.66,2.29,1.59,2.02,1.8,71.0,70.0,2.0,4.0,1
2023-05-27,Burgos,0,0,13,3,6,9,4,0,Lugo,1,1,11,4,5,11,4,0,A,A,1.65,3.55,5.55,2.45,1.64,2.34,1.57,1.85,1.96,54.0,28.0,11.0,22.0,0
2023-05-27,Andorra,4,1,15,5,4,17,2,0,Villarreal B,3,2,10,4,2,15,5,0,H,A,1.92,3.22,4.3,2.15,1.79,2.09,1.72,1.9,1.9,56.0,50.0,10.0,18.0,2
2023-05-27,Albacete,2,0,13,5,3,13,1,0,Mirandes,1,0,15,5,4,17,3,0,H,D,1.81,3.64,4.2,1.99,2.0,1.88,1.9,2.06,1.78,64.0,52.0,6.0,15.0,2
2023-05-27,Levante,2,0,23,11,5,13,4,0,Oviedo,1,0,6,1,3,13,1,0,H,D,1.55,4.12,5.62,1.81,2.16,1.75,2.04,1.93,1.88,69.0,59.0,5.0,8.0,2
2023-05-28,Santander,3,3,17,6,5,11,1,0,Cartagena,1,0,10,3,5,12,4,0,H,H,2.62,3.17,2.7,2.28,1.77,2.13,1.7,1.87,1.93,51.0,58.0,16.0,9.0,2
2023-05-28,Sp Gijon,1,0,20,4,4,12,1,0,Ponferradina,4,1,6,5,1,12,1,0,A,A,1.94,3.42,3.82,2.06,1.89,1.96,1.81,1.91,1.89,50.0,41.0,17.0,20.0,0
