Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,Referee,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2015-02-17,Cardiff,1.0,0.0,12.0,3.0,5.0,14.0,0.0,0.0,Blackburn,1.0,0.0,16.0,4.0,5.0,11.0,0.0,0.0,B Malone,D,D,36.0,42.0,17.0,9.0,1.0
2015-02-17,Reading,0.0,0.0,15.0,4.0,8.0,16.0,1.0,0.0,Wigan,1.0,1.0,14.0,3.0,8.0,16.0,6.0,0.0,S Hooper,A,A,37.0,22.0,17.0,23.0,0.0
2015-02-17,Rotherham,3.0,1.0,12.0,5.0,7.0,9.0,1.0,0.0,Derby,3.0,1.0,17.0,7.0,4.0,7.0,0.0,0.0,N Miller,D,D,33.0,58.0,20.0,3.0,1.0
2015-02-18,Birmingham,1.0,1.0,15.0,5.0,10.0,6.0,1.0,0.0,Middlesbrough,1.0,0.0,8.0,2.0,7.0,16.0,3.0,1.0,D Coote,D,H,38.0,59.0,13.0,3.0,1.0
2015-02-20,Wigan,0.0,0.0,17.0,3.0,7.0,9.0,1.0,0.0,Charlton,3.0,2.0,7.0,3.0,2.0,11.0,2.0,0.0,C Kavanagh,A,A,25.0,36.0,23.0,18.0,0.0
2015-02-21,Middlesbrough,0.0,0.0,27.0,10.0,18.0,13.0,1.0,0.0,Leeds,1.0,1.0,8.0,3.0,3.0,14.0,3.0,0.0,A Marriner,A,A,60.0,38.0,1.0,14.0,0.0
2015-02-21,Wolves,5.0,2.0,14.0,6.0,2.0,8.0,0.0,0.0,Rotherham,0.0,0.0,14.0,7.0,7.0,7.0,3.0,0.0,I Williamson,H,H,48.0,34.0,8.0,20.0,2.0
2015-02-21,Watford,0.0,0.0,5.0,1.0,4.0,14.0,2.0,0.0,Norwich,3.0,0.0,11.0,6.0,1.0,12.0,2.0,0.0,C Berry,A,D,56.0,53.0,5.0,6.0,0.0
2015-02-21,Nott'm Forest,4.0,2.0,23.0,10.0,7.0,13.0,0.0,0.0,Bolton,1.0,1.0,8.0,1.0,4.0,13.0,2.0,1.0,C Boyeson,H,H,41.0,37.0,10.0,17.0,2.0
2015-02-21,Millwall,0.0,0.0,16.0,3.0,5.0,14.0,1.0,0.0,Fulham,0.0,0.0,12.0,2.0,4.0,13.0,0.0,0.0,K Hill,D,D,30.0,35.0,22.0,19.0,1.0
2015-02-21,Huddersfield,0.0,0.0,10.0,2.0,8.0,10.0,1.0,0.0,Cardiff,0.0,0.0,11.0,2.0,6.0,13.0,2.0,0.0,M Heywood,D,D,38.0,37.0,15.0,16.0,1.0
2015-02-21,Derby,3.0,0.0,17.0,7.0,8.0,9.0,1.0,0.0,Sheffield Weds,2.0,1.0,6.0,2.0,0.0,15.0,3.0,1.0,D Bond,H,A,59.0,40.0,3.0,12.0,2.0
2015-02-21,Brighton,4.0,1.0,19.0,8.0,3.0,9.0,1.0,0.0,Birmingham,3.0,1.0,13.0,6.0,5.0,7.0,1.0,0.0,G Sutton,H,D,31.0,39.0,21.0,14.0,2.0
2015-02-21,Brentford,3.0,2.0,19.0,10.0,8.0,6.0,3.0,0.0,Bournemouth,1.0,1.0,20.0,8.0,12.0,15.0,4.0,0.0,M Dean,H,H,52.0,59.0,7.0,3.0,2.0
2015-02-21,Blackburn,1.0,1.0,25.0,2.0,6.0,10.0,0.0,0.0,Blackpool,1.0,1.0,9.0,3.0,2.0,12.0,1.0,0.0,M Russell,D,D,43.0,21.0,10.0,24.0,1.0
2015-02-21,Ipswich,0.0,0.0,21.0,8.0,2.0,9.0,1.0,0.0,Reading,1.0,1.0,9.0,4.0,3.0,15.0,1.0,0.0,E Ilderton,A,A,57.0,37.0,4.0,18.0,0.0
2015-02-24,Blackburn,1.0,1.0,10.0,4.0,7.0,10.0,1.0,0.0,Norwich,2.0,0.0,22.0,8.0,8.0,8.0,0.0,0.0,S Duncan,A,H,44.0,56.0,10.0,5.0,0.0
2015-02-24,Brentford,4.0,2.0,43.0,14.0,12.0,5.0,0.0,0.0,Blackpool,0.0,0.0,2.0,1.0,1.0,10.0,0.0,1.0,A D'Urso,H,H,55.0,22.0,7.0,24.0,2.0
2015-02-24,Brighton,2.0,1.0,16.0,8.0,7.0,10.0,2.0,0.0,Leeds,0.0,0.0,11.0,1.0,6.0,10.0,1.0,0.0,F Graham,H,H,34.0,41.0,20.0,11.0,2.0
2015-02-24,Derby,2.0,2.0,8.0,2.0,2.0,6.0,0.0,0.0,Charlton,0.0,0.0,8.0,3.0,3.0,6.0,0.0,0.0,D Coote,H,H,62.0,39.0,1.0,14.0,2.0
2015-02-24,Huddersfield,3.0,1.0,15.0,9.0,6.0,7.0,0.0,0.0,Reading,0.0,0.0,9.0,3.0,10.0,9.0,2.0,0.0,J Adcock,H,H,39.0,40.0,16.0,13.0,2.0
2015-02-24,Ipswich,4.0,1.0,22.0,8.0,9.0,7.0,0.0,0.0,Birmingham,2.0,0.0,11.0,4.0,3.0,9.0,1.0,0.0,L Probert,H,H,57.0,39.0,6.0,16.0,2.0
2015-02-24,Middlesbrough,1.0,1.0,11.0,2.0,8.0,16.0,1.0,0.0,Bolton,0.0,0.0,13.0,4.0,6.0,16.0,5.0,0.0,A Madley,H,H,60.0,37.0,2.0,19.0,2.0
2015-02-24,Millwall,1.0,0.0,14.0,3.0,6.0,15.0,0.0,0.0,Sheffield Weds,3.0,0.0,13.0,6.0,5.0,19.0,2.0,0.0,J Linington,A,D,31.0,40.0,22.0,13.0,0.0
2015-02-24,Watford,3.0,1.0,20.0,11.0,6.0,8.0,0.0,0.0,Rotherham,0.0,0.0,13.0,6.0,7.0,6.0,2.0,0.0,A Davies,H,H,56.0,34.0,7.0,21.0,2.0
2015-02-24,Wigan,0.0,0.0,9.0,2.0,3.0,10.0,2.0,0.0,Cardiff,1.0,1.0,10.0,2.0,1.0,17.0,2.0,0.0,A Woolmer,A,A,25.0,38.0,23.0,17.0,0.0
2015-02-24,Wolves,3.0,3.0,13.0,8.0,6.0,6.0,0.0,0.0,Fulham,0.0,0.0,16.0,4.0,3.0,0.0,0.0,0.0,G Salisbury,H,H,51.0,36.0,8.0,20.0,2.0
2015-02-25,Nott'm Forest,2.0,2.0,15.0,7.0,5.0,14.0,1.0,0.0,Bournemouth,1.0,1.0,16.0,3.0,9.0,11.0,0.0,0.0,N Miller,H,H,44.0,59.0,9.0,4.0,2.0
2015-02-28,Birmingham,1.0,1.0,11.0,3.0,7.0,11.0,1.0,1.0,Brentford,0.0,0.0,13.0,2.0,9.0,8.0,0.0,0.0,D Bond,H,H,39.0,58.0,17.0,7.0,2.0
2015-02-28,Blackpool,1.0,0.0,11.0,3.0,6.0,11.0,3.0,0.0,Wigan,3.0,1.0,11.0,6.0,5.0,15.0,2.0,0.0,K Stroud,A,A,22.0,25.0,24.0,23.0,0.0
2015-02-28,Bolton,1.0,0.0,13.0,4.0,5.0,6.0,1.0,0.0,Brighton,0.0,0.0,13.0,4.0,10.0,11.0,2.0,0.0,D Whitestone,H,D,37.0,37.0,19.0,18.0,2.0
2015-02-28,Bournemouth,0.0,0.0,15.0,5.0,9.0,9.0,1.0,0.0,Blackburn,0.0,0.0,8.0,1.0,5.0,12.0,0.0,0.0,S Hooper,D,D,59.0,44.0,4.0,10.0,1.0
2015-02-28,Cardiff,0.0,0.0,16.0,4.0,3.0,9.0,0.0,1.0,Wolves,1.0,1.0,8.0,3.0,5.0,13.0,2.0,0.0,R Madley,A,A,41.0,54.0,14.0,8.0,0.0
2015-02-28,Charlton,3.0,1.0,17.0,8.0,5.0,11.0,2.0,0.0,Huddersfield,0.0,0.0,21.0,4.0,5.0,12.0,1.0,0.0,J Linington,H,H,39.0,42.0,18.0,12.0,2.0
2015-02-28,Fulham,2.0,2.0,18.0,5.0,6.0,13.0,1.0,0.0,Derby,0.0,0.0,14.0,2.0,5.0,10.0,1.0,0.0,M Jones,H,H,36.0,65.0,20.0,1.0,2.0
2015-02-28,Leeds,2.0,2.0,11.0,6.0,7.0,3.0,1.0,0.0,Watford,3.0,1.0,13.0,6.0,5.0,8.0,2.0,0.0,A Haines,A,H,41.0,59.0,16.0,6.0,0.0
2015-02-28,Reading,0.0,0.0,11.0,3.0,4.0,9.0,1.0,0.0,Nott'm Forest,3.0,0.0,12.0,5.0,4.0,10.0,0.0,0.0,M Russell,A,D,40.0,47.0,18.0,9.0,0.0
2015-02-28,Rotherham,2.0,0.0,17.0,4.0,11.0,11.0,1.0,0.0,Millwall,1.0,1.0,7.0,2.0,5.0,10.0,1.0,0.0,G Sutton,H,A,34.0,31.0,21.0,22.0,2.0
2015-02-28,Sheffield Weds,2.0,0.0,12.0,4.0,5.0,8.0,2.0,0.0,Middlesbrough,0.0,0.0,9.0,4.0,3.0,15.0,1.0,0.0,S Martin,H,D,43.0,63.0,11.0,2.0,2.0
2015-03-01,Norwich,2.0,1.0,13.0,4.0,5.0,13.0,2.0,0.0,Ipswich,0.0,0.0,11.0,6.0,8.0,13.0,2.0,0.0,P Tierney,H,H,59.0,60.0,6.0,5.0,2.0
2015-03-03,Rotherham,1.0,0.0,8.0,2.0,9.0,11.0,1.0,0.0,Cardiff,3.0,3.0,9.0,5.0,3.0,12.0,0.0,0.0,J Adcock,A,A,37.0,41.0,21.0,15.0,0.0
2015-03-03,Middlesbrough,3.0,2.0,12.0,7.0,3.0,20.0,0.0,0.0,Millwall,0.0,0.0,12.0,3.0,7.0,15.0,1.0,0.0,K Wright,H,H,63.0,31.0,2.0,22.0,2.0
2015-03-03,Watford,1.0,1.0,10.0,4.0,4.0,9.0,1.0,0.0,Fulham,0.0,0.0,12.0,4.0,8.0,7.0,2.0,0.0,T Kettle,H,H,62.0,39.0,4.0,19.0,2.0
2015-03-03,Charlton,2.0,2.0,12.0,6.0,1.0,10.0,0.0,0.0,Nott'm Forest,1.0,1.0,14.0,5.0,6.0,16.0,4.0,0.0,S Hooper,H,H,42.0,50.0,13.0,9.0,2.0
2015-03-03,Brentford,4.0,1.0,23.0,10.0,4.0,6.0,0.0,0.0,Huddersfield,1.0,1.0,10.0,2.0,2.0,13.0,3.0,0.0,C Kavanagh,H,D,58.0,42.0,7.0,15.0,2.0
2015-03-03,Bournemouth,2.0,1.0,12.0,4.0,7.0,10.0,4.0,0.0,Wolves,1.0,1.0,5.0,2.0,1.0,9.0,1.0,0.0,J Linington,H,D,60.0,57.0,6.0,8.0,2.0
2015-03-03,Brighton,2.0,0.0,8.0,4.0,2.0,10.0,2.0,0.0,Derby,0.0,0.0,19.0,5.0,12.0,12.0,4.0,0.0,N Swarbrick,H,D,37.0,65.0,20.0,2.0,2.0
2015-03-03,Bolton,1.0,0.0,19.0,8.0,10.0,6.0,1.0,0.0,Reading,1.0,0.0,14.0,3.0,5.0,13.0,2.0,0.0,M Haywood,D,D,40.0,40.0,18.0,19.0,1.0
2015-03-04,Birmingham,1.0,1.0,12.0,5.0,3.0,8.0,1.0,0.0,Blackpool,0.0,0.0,15.0,3.0,2.0,11.0,1.0,0.0,S Attwell,H,H,42.0,22.0,14.0,24.0,2.0
2015-03-04,Leeds,2.0,0.0,13.0,6.0,2.0,13.0,0.0,0.0,Ipswich,1.0,0.0,12.0,4.0,8.0,18.0,2.0,0.0,M Brown,H,D,41.0,60.0,16.0,7.0,2.0
2015-03-04,Norwich,0.0,0.0,11.0,2.0,3.0,14.0,4.0,0.0,Wigan,1.0,1.0,3.0,1.0,5.0,13.0,3.0,0.0,G Ward,A,A,62.0,28.0,5.0,23.0,0.0
2015-03-04,Sheffield Weds,1.0,0.0,18.0,5.0,5.0,13.0,0.0,0.0,Blackburn,2.0,2.0,10.0,4.0,3.0,13.0,3.0,0.0,E Ilderton,A,A,46.0,45.0,10.0,11.0,0.0
2015-03-06,Fulham,1.0,0.0,19.0,3.0,5.0,15.0,1.0,1.0,Bournemouth,5.0,2.0,25.0,12.0,8.0,11.0,0.0,0.0,A Madley,A,A,39.0,63.0,20.0,4.0,0.0
2015-03-07,Blackpool,0.0,0.0,9.0,3.0,2.0,9.0,3.0,0.0,Sheffield Weds,1.0,0.0,13.0,5.0,8.0,12.0,3.0,0.0,G Scott,A,D,22.0,46.0,24.0,11.0,0.0
2015-03-07,Cardiff,1.0,0.0,18.0,4.0,5.0,8.0,1.0,0.0,Charlton,2.0,0.0,5.0,3.0,4.0,11.0,2.0,0.0,P Miller,A,D,44.0,45.0,14.0,12.0,0.0
2015-03-07,Derby,2.0,1.0,14.0,6.0,8.0,19.0,3.0,0.0,Birmingham,2.0,0.0,15.0,3.0,7.0,15.0,2.0,0.0,I Williamson,D,H,65.0,45.0,3.0,13.0,1.0
2015-03-07,Huddersfield,0.0,0.0,9.0,4.0,5.0,10.0,1.0,0.0,Rotherham,2.0,1.0,8.0,4.0,6.0,17.0,2.0,1.0,C Boyeson,A,A,42.0,37.0,16.0,21.0,0.0
2015-03-07,Ipswich,1.0,1.0,15.0,7.0,4.0,16.0,1.0,0.0,Brentford,1.0,1.0,14.0,5.0,6.0,13.0,4.0,0.0,S Duncan,D,D,60.0,61.0,7.0,6.0,1.0
2015-03-07,Millwall,1.0,0.0,14.0,3.0,2.0,11.0,1.0,0.0,Norwich,4.0,2.0,16.0,8.0,3.0,15.0,1.0,0.0,K Stroud,A,A,31.0,62.0,23.0,5.0,0.0
2015-03-07,Nott'm Forest,2.0,1.0,10.0,3.0,4.0,8.0,0.0,0.0,Middlesbrough,1.0,1.0,26.0,4.0,9.0,12.0,2.0,0.0,J Moss,H,D,50.0,66.0,9.0,3.0,2.0
2015-03-07,Wigan,0.0,0.0,19.0,3.0,9.0,10.0,1.0,0.0,Leeds,1.0,0.0,9.0,3.0,1.0,15.0,4.0,0.0,G Eltringham,A,D,31.0,44.0,22.0,15.0,0.0
2015-03-07,Wolves,2.0,1.0,16.0,6.0,5.0,8.0,1.0,1.0,Watford,2.0,1.0,12.0,4.0,1.0,13.0,1.0,1.0,B Malone,D,D,57.0,65.0,8.0,5.0,1.0
2015-03-10,Reading,2.0,1.0,13.0,9.0,5.0,16.0,2.0,0.0,Brighton,1.0,0.0,8.0,4.0,1.0,12.0,4.0,0.0,A Haines,H,H,41.0,40.0,18.0,19.0,2.0
2015-03-11,Blackburn,1.0,0.0,16.0,5.0,5.0,11.0,1.0,0.0,Bolton,0.0,0.0,13.0,6.0,9.0,15.0,3.0,0.0,P Tierney,H,D,48.0,41.0,11.0,18.0,2.0
2015-03-14,Birmingham,1.0,1.0,16.0,7.0,7.0,9.0,1.0,0.0,Huddersfield,1.0,1.0,19.0,6.0,7.0,11.0,2.0,0.0,P Tierney,D,D,46.0,42.0,14.0,17.0,1.0
2015-03-14,Watford,4.0,2.0,15.0,7.0,6.0,12.0,0.0,0.0,Reading,1.0,0.0,8.0,4.0,5.0,8.0,0.0,0.0,D Bond,H,H,66.0,44.0,3.0,16.0,2.0
2015-03-14,Sheffield Weds,1.0,0.0,14.0,5.0,5.0,17.0,2.0,0.0,Fulham,1.0,0.0,10.0,4.0,1.0,12.0,1.0,0.0,A Woolmer,D,D,49.0,39.0,11.0,21.0,1.0
2015-03-14,Rotherham,1.0,1.0,16.0,4.0,4.0,12.0,1.0,0.0,Wigan,2.0,2.0,6.0,4.0,4.0,16.0,1.0,0.0,J Linington,A,A,40.0,31.0,20.0,22.0,0.0
2015-03-14,Middlesbrough,4.0,2.0,13.0,4.0,3.0,15.0,3.0,0.0,Ipswich,1.0,1.0,22.0,4.0,13.0,12.0,2.0,0.0,M Jones,H,H,66.0,61.0,4.0,7.0,2.0
2015-03-14,Leeds,0.0,0.0,11.0,3.0,3.0,14.0,4.0,0.0,Nott'm Forest,0.0,0.0,11.0,6.0,6.0,13.0,0.0,0.0,K Hill,D,D,47.0,53.0,13.0,9.0,1.0
2015-03-14,Norwich,1.0,1.0,15.0,5.0,6.0,15.0,2.0,0.0,Derby,1.0,0.0,3.0,2.0,3.0,10.0,2.0,0.0,L Probert,D,H,65.0,66.0,5.0,4.0,1.0
2015-03-14,Brighton,1.0,0.0,22.0,5.0,1.0,9.0,2.0,0.0,Wolves,1.0,0.0,16.0,6.0,8.0,15.0,1.0,0.0,T Kettle,D,D,40.0,58.0,19.0,8.0,1.0
2015-03-14,Brentford,1.0,1.0,25.0,6.0,16.0,14.0,0.0,0.0,Cardiff,2.0,0.0,8.0,2.0,3.0,17.0,2.0,2.0,A Davies,A,H,62.0,44.0,6.0,15.0,0.0
2015-03-14,Bournemouth,4.0,3.0,15.0,7.0,5.0,11.0,2.0,0.0,Blackpool,0.0,0.0,9.0,0.0,6.0,17.0,2.0,0.0,C Sarginson,H,H,66.0,22.0,4.0,24.0,2.0
2015-03-14,Bolton,2.0,2.0,6.0,4.0,3.0,18.0,1.0,0.0,Millwall,0.0,0.0,14.0,3.0,6.0,15.0,1.0,0.0,A Haines,H,H,41.0,31.0,19.0,23.0,2.0
2015-03-14,Charlton,1.0,0.0,11.0,3.0,6.0,7.0,1.0,0.0,Blackburn,3.0,2.0,14.0,4.0,7.0,8.0,2.0,0.0,C Breakspear,A,A,48.0,51.0,12.0,10.0,0.0
2015-03-17,Ipswich,1.0,0.0,16.0,4.0,4.0,8.0,2.0,0.0,Bolton,0.0,0.0,9.0,3.0,3.0,12.0,0.0,0.0,F Graham,H,D,61.0,44.0,7.0,16.0,2.0
2015-03-17,Wolves,3.0,1.0,12.0,7.0,3.0,6.0,0.0,0.0,Sheffield Weds,0.0,0.0,20.0,3.0,4.0,13.0,2.0,0.0,S Hooper,H,H,59.0,50.0,8.0,11.0,2.0
2015-03-17,Wigan,0.0,0.0,15.0,1.0,7.0,13.0,1.0,0.0,Watford,2.0,0.0,14.0,6.0,2.0,17.0,2.0,0.0,D Coote,A,D,34.0,69.0,22.0,2.0,0.0
2015-03-17,Millwall,0.0,0.0,10.0,1.0,7.0,19.0,2.0,0.0,Brighton,0.0,0.0,12.0,3.0,4.0,12.0,0.0,0.0,A Woolmer,D,D,31.0,41.0,23.0,19.0,1.0
2015-03-17,Huddersfield,2.0,0.0,7.0,4.0,5.0,13.0,1.0,1.0,Norwich,2.0,0.0,12.0,2.0,3.0,15.0,3.0,0.0,N Miller,D,D,43.0,66.0,18.0,5.0,1.0
2015-03-17,Derby,0.0,0.0,10.0,2.0,2.0,13.0,3.0,0.0,Middlesbrough,1.0,0.0,7.0,3.0,4.0,13.0,3.0,0.0,A D'Urso,A,D,67.0,69.0,5.0,3.0,0.0
2015-03-17,Cardiff,1.0,0.0,17.0,6.0,8.0,14.0,2.0,0.0,Bournemouth,1.0,1.0,21.0,2.0,7.0,9.0,2.0,0.0,L Mason,D,A,47.0,69.0,14.0,3.0,1.0
2015-03-17,Blackpool,0.0,0.0,19.0,4.0,3.0,6.0,1.0,0.0,Charlton,3.0,1.0,12.0,4.0,3.0,7.0,2.0,0.0,D Webb,A,A,22.0,48.0,24.0,13.0,0.0
2015-03-17,Blackburn,2.0,2.0,14.0,3.0,1.0,11.0,0.0,0.0,Brentford,3.0,1.0,11.0,8.0,6.0,10.0,2.0,0.0,S Stockbridge,A,H,54.0,62.0,10.0,7.0,0.0
2015-03-18,Fulham,0.0,0.0,27.0,7.0,5.0,11.0,0.0,1.0,Leeds,3.0,1.0,8.0,5.0,2.0,12.0,2.0,0.0,C Kavanagh,A,A,40.0,48.0,20.0,14.0,0.0
2015-03-18,Nott'm Forest,2.0,2.0,14.0,3.0,5.0,11.0,1.0,0.0,Rotherham,0.0,0.0,17.0,1.0,5.0,11.0,2.0,0.0,M Bull,H,H,54.0,40.0,9.0,20.0,2.0
2015-03-20,Wolves,2.0,0.0,10.0,3.0,4.0,10.0,0.0,0.0,Derby,0.0,0.0,19.0,8.0,4.0,9.0,1.0,0.0,K Stroud,H,D,62.0,67.0,8.0,5.0,2.0
2015-03-21,Watford,0.0,0.0,9.0,0.0,2.0,10.0,1.0,0.0,Ipswich,1.0,0.0,10.0,3.0,7.0,14.0,3.0,0.0,A D'Urso,A,D,72.0,64.0,1.0,8.0,0.0
2015-03-21,Rotherham,2.0,0.0,9.0,4.0,5.0,10.0,2.0,0.0,Sheffield Weds,3.0,0.0,15.0,6.0,3.0,9.0,2.0,0.0,O Langford,A,D,40.0,50.0,20.0,13.0,0.0
2015-03-21,Norwich,3.0,1.0,20.0,6.0,13.0,7.0,1.0,0.0,Nott'm Forest,1.0,0.0,10.0,6.0,6.0,9.0,1.0,0.0,J Linington,H,H,67.0,57.0,4.0,9.0,2.0
2015-03-21,Huddersfield,0.0,0.0,31.0,13.0,10.0,10.0,0.0,0.0,Fulham,2.0,1.0,10.0,3.0,11.0,16.0,5.0,1.0,R Clark,A,A,44.0,40.0,17.0,20.0,0.0
2015-03-21,Charlton,3.0,0.0,14.0,8.0,5.0,6.0,3.0,0.0,Reading,2.0,1.0,16.0,4.0,4.0,11.0,2.0,1.0,D Deadman,H,A,51.0,44.0,12.0,17.0,2.0
2015-03-21,Wigan,1.0,0.0,22.0,8.0,10.0,5.0,1.0,0.0,Bolton,1.0,0.0,9.0,3.0,7.0,15.0,1.0,0.0,N Miller,D,D,34.0,44.0,22.0,16.0,1.0
2015-03-21,Brentford,2.0,0.0,24.0,8.0,6.0,4.0,2.0,0.0,Millwall,2.0,1.0,10.0,4.0,3.0,12.0,4.0,0.0,F Graham,D,A,65.0,32.0,7.0,23.0,1.0
2015-03-21,Bournemouth,3.0,1.0,17.0,7.0,5.0,10.0,1.0,0.0,Middlesbrough,0.0,0.0,3.0,0.0,6.0,16.0,2.0,0.0,A Taylor,H,H,70.0,72.0,3.0,2.0,2.0
2015-03-21,Blackpool,1.0,1.0,19.0,6.0,7.0,6.0,2.0,0.0,Leeds,1.0,0.0,11.0,3.0,2.0,22.0,2.0,0.0,S Duncan,D,H,22.0,51.0,24.0,13.0,1.0
2015-03-21,Blackburn,0.0,0.0,16.0,7.0,7.0,7.0,0.0,0.0,Brighton,1.0,1.0,10.0,1.0,1.0,8.0,1.0,0.0,S Attwell,A,A,54.0,42.0,10.0,20.0,0.0
2015-03-21,Cardiff,2.0,0.0,16.0,4.0,3.0,14.0,0.0,0.0,Birmingham,0.0,0.0,4.0,1.0,4.0,11.0,2.0,0.0,G Salisbury,H,D,48.0,47.0,14.0,15.0,2.0
2015-04-03,Nott'm Forest,1.0,0.0,15.0,2.0,5.0,10.0,2.0,0.0,Wolves,2.0,0.0,10.0,4.0,3.0,10.0,1.0,0.0,A D'Urso,A,D,57.0,65.0,9.0,8.0,0.0
2015-04-03,Millwall,2.0,0.0,24.0,6.0,8.0,9.0,3.0,0.0,Charlton,1.0,0.0,7.0,1.0,4.0,5.0,0.0,1.0,M Russell,H,D,33.0,54.0,23.0,11.0,2.0
2015-04-03,Ipswich,1.0,1.0,7.0,3.0,5.0,15.0,1.0,0.0,Bournemouth,1.0,0.0,19.0,7.0,7.0,9.0,1.0,0.0,R Madley,D,H,67.0,73.0,7.0,1.0,1.0
2015-04-03,Middlesbrough,1.0,1.0,10.0,3.0,8.0,13.0,3.0,0.0,Wigan,0.0,0.0,6.0,3.0,2.0,15.0,4.0,0.0,S Attwell,H,H,72.0,35.0,3.0,23.0,2.0
2015-04-03,Derby,2.0,1.0,18.0,6.0,9.0,9.0,2.0,0.0,Watford,2.0,1.0,9.0,5.0,2.0,13.0,4.0,1.0,K Friend,D,D,67.0,72.0,7.0,3.0,1.0
2015-04-03,Brighton,0.0,0.0,7.0,4.0,4.0,11.0,2.0,0.0,Norwich,1.0,0.0,13.0,3.0,5.0,9.0,2.0,0.0,A Davies,A,D,45.0,70.0,16.0,4.0,0.0
2015-04-03,Birmingham,2.0,2.0,16.0,7.0,5.0,6.0,2.0,0.0,Rotherham,1.0,0.0,10.0,2.0,5.0,14.0,2.0,0.0,D Whitestone,H,H,47.0,40.0,15.0,21.0,2.0
2015-04-03,Fulham,1.0,0.0,16.0,7.0,5.0,11.0,0.0,0.0,Brentford,4.0,1.0,16.0,8.0,3.0,14.0,3.0,0.0,S Hooper,A,A,43.0,66.0,20.0,8.0,0.0
2015-04-04,Bolton,1.0,0.0,23.0,9.0,17.0,14.0,2.0,0.0,Blackpool,1.0,1.0,17.0,3.0,9.0,15.0,3.0,0.0,D Coote,D,A,45.0,23.0,17.0,24.0,1.0
2015-04-04,Leeds,0.0,0.0,12.0,2.0,3.0,10.0,3.0,1.0,Blackburn,3.0,0.0,17.0,5.0,3.0,9.0,2.0,0.0,G Sutton,A,D,52.0,54.0,13.0,10.0,0.0
2015-04-04,Reading,1.0,1.0,9.0,2.0,5.0,16.0,0.0,0.0,Cardiff,1.0,0.0,9.0,4.0,3.0,7.0,0.0,0.0,S Duncan,D,H,44.0,51.0,19.0,14.0,1.0
2015-04-04,Sheffield Weds,1.0,0.0,14.0,5.0,4.0,10.0,0.0,0.0,Huddersfield,1.0,0.0,4.0,3.0,2.0,14.0,3.0,0.0,M Haywood,D,D,53.0,44.0,12.0,19.0,1.0
2015-04-06,Rotherham,1.0,1.0,10.0,5.0,3.0,15.0,2.0,0.0,Brighton,0.0,0.0,10.0,2.0,11.0,12.0,2.0,0.0,K Wright,H,H,40.0,45.0,21.0,17.0,2.0
2015-04-06,Wigan,0.0,0.0,16.0,6.0,9.0,17.0,2.0,0.0,Derby,2.0,0.0,9.0,3.0,6.0,16.0,2.0,0.0,S Hooper,A,D,35.0,68.0,23.0,6.0,0.0
2015-04-06,Watford,2.0,1.0,13.0,5.0,7.0,9.0,2.0,0.0,Middlesbrough,0.0,0.0,12.0,2.0,6.0,10.0,2.0,0.0,M Jones,H,H,73.0,75.0,4.0,1.0,2.0
2015-04-06,Wolves,4.0,2.0,19.0,8.0,6.0,9.0,2.0,0.0,Leeds,3.0,1.0,7.0,3.0,1.0,12.0,3.0,0.0,D Coote,H,H,68.0,52.0,8.0,14.0,2.0
2015-04-06,Huddersfield,2.0,2.0,13.0,6.0,8.0,12.0,1.0,0.0,Ipswich,1.0,0.0,8.0,4.0,3.0,12.0,2.0,0.0,T Harrington,H,H,45.0,68.0,18.0,8.0,2.0
2015-04-06,Cardiff,0.0,0.0,17.0,3.0,6.0,7.0,0.0,0.0,Bolton,3.0,0.0,12.0,5.0,5.0,8.0,1.0,0.0,K Stroud,A,D,52.0,46.0,13.0,17.0,0.0
2015-04-06,Brentford,2.0,0.0,33.0,9.0,11.0,6.0,0.0,0.0,Nott'm Forest,2.0,0.0,10.0,3.0,5.0,15.0,2.0,0.0,D Webb,D,D,69.0,57.0,7.0,9.0,1.0
2015-04-06,Bournemouth,4.0,2.0,25.0,10.0,9.0,13.0,3.0,0.0,Birmingham,2.0,2.0,9.0,3.0,7.0,11.0,2.0,1.0,A Woolmer,H,D,74.0,50.0,3.0,15.0,2.0
2015-04-06,Norwich,2.0,2.0,17.0,5.0,13.0,6.0,3.0,0.0,Sheffield Weds,0.0,0.0,3.0,0.0,1.0,14.0,2.0,0.0,C Boyeson,H,H,73.0,54.0,4.0,12.0,2.0
2015-04-07,Blackpool,1.0,1.0,14.0,2.0,6.0,13.0,1.0,0.0,Reading,1.0,0.0,11.0,2.0,7.0,22.0,2.0,0.0,G Eltringham,D,H,24.0,45.0,24.0,19.0,1.0
2015-04-07,Charlton,1.0,1.0,7.0,1.0,7.0,11.0,1.0,0.0,Fulham,1.0,1.0,13.0,6.0,2.0,7.0,2.0,0.0,A Madley,D,D,54.0,43.0,11.0,21.0,1.0
2015-04-10,Brighton,0.0,0.0,9.0,1.0,4.0,16.0,2.0,0.0,Bournemouth,2.0,0.0,5.0,2.0,2.0,10.0,1.0,0.0,C Pawson,A,D,45.0,77.0,19.0,1.0,0.0
