Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2026-04-06,RAAL La Louviere,0,0,22,4,4,8,3,0,Dender,1,0,7,3,3,9,4,0,A,D,1.77,3.4,4.34,2.1,1.8,2.03,1.71,1.76,1.95,31.0,19.0,15.0,16.0,0
2026-04-06,Gent,1,1,6,4,5,9,1,0,Mechelen,1,0,8,6,10,7,0,0,D,H,1.91,3.59,3.47,1.67,2.25,1.62,2.19,1.88,1.81,45.0,45.0,4.0,5.0,1
2026-04-10,Charleroi,2,1,13,5,2,12,3,0,Antwerp,1,0,12,3,9,14,2,0,H,H,1.74,3.44,4.71,1.91,1.92,1.84,1.87,1.93,1.79,34.0,35.0,11.0,10.0,2
2026-04-11,Cercle Brugge,3,2,20,6,9,6,1,0,RAAL La Louviere,0,0,10,4,5,8,1,0,H,H,1.89,3.6,3.69,1.73,2.1,1.71,2.03,1.84,1.85,32.0,31.0,14.0,15.0,2
2026-04-11,Standard,1,0,7,4,1,9,3,1,Westerlo,2,1,18,10,7,11,2,0,A,A,2.49,3.26,2.66,1.95,1.91,1.89,1.83,1.76,1.95,43.0,42.0,8.0,9.0,0
2026-04-11,St Truiden,1,1,19,5,10,13,3,0,Club Brugge,2,0,16,2,5,16,2,0,A,H,3.48,3.84,1.86,1.5,2.63,1.47,2.54,1.87,1.83,57.0,66.0,3.0,2.0,0
2026-04-12,Dender,1,0,15,5,2,12,2,0,Waregem,2,0,24,9,6,9,0,0,A,D,3.02,3.33,2.22,1.94,1.91,1.87,1.84,1.82,1.89,22.0,33.0,16.0,14.0,0
2026-04-12,Anderlecht,3,0,15,7,4,12,1,0,Gent,1,1,12,6,1,9,2,0,H,A,1.88,3.67,3.57,1.67,2.25,1.62,2.19,1.84,1.85,44.0,46.0,8.0,4.0,2
2026-04-12,Genk,0,0,16,6,3,12,2,0,Oud-Heverlee Leuven,0,0,7,1,2,9,3,0,D,D,1.62,3.93,4.71,1.67,2.28,1.63,2.16,1.79,1.92,45.0,34.0,7.0,14.0,1
2026-04-12,Mechelen,0,0,4,0,2,7,1,0,St. Gilloise,1,1,18,8,9,17,4,0,A,A,4.82,3.7,1.65,1.93,1.92,1.86,1.86,1.88,1.83,46.0,69.0,6.0,1.0,0
2026-04-18,Antwerp,2,0,23,6,11,16,2,0,Oud-Heverlee Leuven,0,0,5,2,2,13,4,2,H,D,2.18,3.3,3.1,1.95,1.91,1.89,1.82,1.85,1.86,35.0,35.0,12.0,14.0,2
2026-04-18,Charleroi,1,0,12,4,6,11,4,0,Standard,2,0,8,2,4,8,1,0,A,D,1.81,3.48,4.08,2.0,1.91,1.92,1.8,1.78,1.93,37.0,43.0,11.0,9.0,0
2026-04-18,Westerlo,1,0,12,3,3,11,1,0,Genk,2,0,10,5,7,12,2,0,A,D,2.61,3.58,2.37,1.62,2.43,1.56,2.31,1.94,1.78,45.0,46.0,9.0,7.0,0
2026-04-18,Mechelen,1,1,18,5,5,10,4,0,Anderlecht,2,0,13,4,3,19,6,0,A,H,2.76,3.42,2.34,1.73,2.1,1.69,2.06,2.0,1.73,46.0,47.0,7.0,5.0,0
2026-04-19,RAAL La Louviere,0,0,10,2,7,20,2,0,Waregem,2,1,7,3,1,11,0,0,A,A,2.51,3.36,2.59,1.91,1.91,1.84,1.87,1.83,1.87,31.0,36.0,15.0,12.0,0
2026-04-19,St. Gilloise,2,1,15,6,3,14,3,0,Club Brugge,1,1,11,5,3,12,5,0,H,D,2.23,3.32,2.97,1.91,1.93,1.82,1.9,1.93,1.79,72.0,69.0,1.0,2.0,2
2026-04-19,Gent,0,0,13,2,6,8,0,0,St Truiden,0,0,12,3,5,14,1,0,D,D,2.54,3.46,2.5,1.67,2.25,1.64,2.14,1.9,1.8,46.0,57.0,6.0,3.0,1
2026-04-19,Dender,1,1,8,2,4,12,4,0,Cercle Brugge,4,1,19,12,6,10,0,0,A,D,3.33,3.54,1.99,1.8,2.05,1.76,1.97,1.76,1.95,22.0,35.0,16.0,13.0,0
2026-04-21,Genk,1,0,21,7,10,11,1,0,Charleroi,1,1,12,5,1,8,1,0,D,A,1.86,3.53,3.93,1.91,1.95,1.81,1.89,1.8,1.89,49.0,37.0,5.0,13.0,1
2026-04-21,Oud-Heverlee Leuven,0,0,12,5,8,10,1,0,Westerlo,2,0,16,8,4,5,0,0,A,D,2.86,3.51,2.26,1.67,2.25,1.64,2.14,1.79,1.91,35.0,45.0,14.0,9.0,0
2026-04-21,Standard,1,0,15,4,6,13,1,0,Antwerp,2,0,17,3,4,12,2,0,A,D,2.57,3.18,2.68,2.2,1.7,2.11,1.66,1.84,1.86,46.0,38.0,9.0,11.0,0
2026-04-22,Club Brugge,6,1,23,11,3,8,0,0,Mechelen,1,1,9,2,3,12,2,1,H,D,1.21,6.3,10.47,1.38,3.2,1.34,3.01,1.76,1.96,69.0,46.0,2.0,8.0,2
2026-04-22,St. Gilloise,0,0,18,5,9,13,0,0,Gent,0,0,3,0,1,11,3,0,D,D,1.44,4.28,6.7,1.8,2.1,1.72,2.01,1.98,1.75,75.0,47.0,1.0,7.0,1
2026-04-23,St Truiden,2,0,16,7,4,8,0,0,Anderlecht,0,0,19,5,7,9,2,0,H,D,2.09,3.58,3.09,1.62,2.38,1.58,2.24,1.82,1.89,58.0,50.0,3.0,4.0,2
2026-04-24,Cercle Brugge,2,1,9,5,7,9,0,0,Dender,1,0,13,3,6,9,2,0,H,H,1.39,4.84,6.65,1.5,2.7,1.46,2.56,1.78,1.93,38.0,22.0,12.0,16.0,2
2026-04-25,Westerlo,2,0,10,4,2,11,4,1,Antwerp,4,3,20,12,7,13,3,0,A,A,2.05,3.47,3.25,1.8,2.0,1.74,1.99,1.76,1.94,48.0,41.0,7.0,10.0,0
2026-04-25,Oud-Heverlee Leuven,0,0,4,3,4,8,2,0,Charleroi,2,0,11,4,6,12,0,0,A,D,2.8,3.37,2.32,1.85,2.0,1.78,1.94,1.74,1.99,35.0,38.0,14.0,13.0,0
2026-04-25,Genk,1,0,24,6,13,13,3,0,Standard,1,0,9,2,2,5,2,0,D,D,1.62,3.8,4.92,1.83,2.02,1.78,1.93,1.77,1.94,50.0,46.0,5.0,9.0,1
2026-04-26,Gent,0,0,17,3,7,6,2,0,Club Brugge,2,1,16,6,9,12,0,0,A,A,4.07,3.98,1.71,1.53,2.6,1.49,2.46,1.85,1.86,48.0,72.0,6.0,2.0,0
2026-04-26,Mechelen,1,1,8,2,4,11,1,0,St Truiden,4,1,16,10,7,13,1,0,A,D,3.0,3.58,2.15,1.67,2.2,1.63,2.16,1.84,1.87,46.0,61.0,9.0,3.0,0
2026-04-26,Anderlecht,1,1,13,3,4,16,2,1,St. Gilloise,3,2,12,4,3,8,3,0,A,A,3.5,3.36,1.99,2.0,1.85,1.92,1.79,1.75,1.97,50.0,76.0,5.0,1.0,0
2026-04-26,Waregem,4,2,12,5,5,13,1,0,RAAL La Louviere,0,0,10,1,6,15,1,0,H,H,1.98,3.41,3.52,1.91,1.93,1.84,1.87,1.94,1.76,39.0,31.0,13.0,15.0,2
2026-05-01,Cercle Brugge,2,1,17,7,6,13,0,0,Waregem,3,0,14,7,7,12,1,0,A,H,1.9,3.77,3.51,1.6,2.4,1.55,2.3,1.87,1.83,41.0,42.0,12.0,11.0,0
2026-05-02,Westerlo,3,0,12,5,4,9,2,0,Oud-Heverlee Leuven,3,3,10,4,3,17,3,0,D,A,1.88,3.69,3.58,1.65,2.25,1.6,2.21,1.85,1.84,48.0,35.0,7.0,14.0,1
2026-05-02,Charleroi,2,0,11,4,3,14,2,0,Genk,0,0,17,4,6,11,0,0,H,D,2.73,3.5,2.31,1.73,2.1,1.69,2.07,1.99,1.74,41.0,51.0,13.0,4.0,2
2026-05-02,St Truiden,2,0,14,5,9,10,1,0,St. Gilloise,1,0,3,1,1,11,4,1,H,D,3.59,3.41,1.96,1.95,1.91,1.87,1.83,1.78,1.94,64.0,79.0,3.0,1.0,2
2026-05-03,Mechelen,1,1,9,3,7,10,2,0,Gent,0,0,9,2,4,14,3,0,H,H,2.56,3.48,2.49,1.73,2.1,1.69,2.06,1.87,1.83,46.0,48.0,9.0,7.0,2
2026-05-03,Antwerp,0,0,11,7,7,18,3,1,Standard,5,3,15,8,3,5,0,0,A,A,1.92,3.46,3.68,1.92,1.95,1.87,1.83,1.89,1.82,44.0,47.0,11.0,9.0,0
2026-05-03,Anderlecht,1,0,15,4,8,8,2,0,Club Brugge,3,1,22,8,4,9,2,0,A,A,4.28,4.1,1.66,1.5,2.63,1.48,2.52,1.9,1.8,50.0,75.0,5.0,2.0,0
2026-05-08,Standard,2,0,13,4,3,5,0,0,Oud-Heverlee Leuven,1,1,12,2,7,12,2,0,H,A,2.01,3.41,3.48,1.81,2.0,1.78,1.94,1.95,1.76,50.0,36.0,6.0,14.0,2
2026-05-09,Waregem,2,2,19,6,9,8,1,0,Dender,1,1,10,5,2,12,5,0,H,H,1.54,4.1,5.38,1.67,2.25,1.64,2.14,1.89,1.82,45.0,22.0,10.0,16.0,2
2026-05-09,Club Brugge,2,1,24,11,6,7,0,0,St Truiden,0,0,7,2,2,5,1,1,H,H,1.47,4.6,5.5,1.45,2.88,1.4,2.73,1.97,1.76,78.0,67.0,2.0,3.0,2
2026-05-09,RAAL La Louviere,4,0,13,6,6,5,1,0,Cercle Brugge,1,1,13,6,5,11,2,0,H,A,3.06,3.45,2.16,1.73,2.1,1.69,2.06,1.86,1.85,31.0,41.0,15.0,13.0,2
2026-05-10,Antwerp,0,0,18,1,4,16,2,0,Charleroi,1,1,12,2,3,10,3,0,A,A,2.28,3.25,2.97,2.0,1.85,1.93,1.78,1.94,1.77,44.0,44.0,12.0,11.0,0
2026-05-10,St. Gilloise,3,1,14,6,3,11,1,0,Mechelen,0,0,5,1,3,7,1,0,H,H,1.31,5.06,8.7,1.62,2.38,1.58,2.24,1.91,1.79,79.0,49.0,2.0,8.0,2
2026-05-10,Gent,1,1,15,3,4,11,4,0,Anderlecht,1,1,8,5,2,14,4,1,D,D,2.34,3.43,2.75,1.8,2.1,1.71,2.02,1.72,2.02,48.0,50.0,9.0,6.0,1
2026-05-10,Genk,3,0,15,4,6,12,1,0,Westerlo,0,0,15,4,3,9,2,0,H,D,1.6,4.16,4.63,1.48,2.75,1.43,2.63,1.93,1.78,51.0,49.0,6.0,8.0,2
